sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-210,gpu-0,2025-10-19T17:03:44+02:00,2025-10-19T19:06:29+02:00,2025-10-19T19:11:08+02:00,7365000,0.001991
engine,job-363,gpu-0,2025-10-19T17:06:13+02:00,2025-10-19T19:06:34+02:00,2025-10-19T19:08:40+02:00,7221000,0.000373
engine,job-370,gpu-0,2025-10-19T17:06:24+02:00,2025-10-19T19:07:49+02:00,2025-10-19T19:09:49+02:00,7285000,0.000423
engine,job-482,med-0,2025-10-19T17:08:29+02:00,2025-10-19T19:07:50+02:00,2025-10-19T19:17:07+02:00,7161000,0.007311
engine,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-19T19:08:40+02:00,2025-10-19T19:10:43+02:00,7433000,0.000481
engine,job-710,burst-0,2025-10-19T17:12:31+02:00,2025-10-19T19:08:50+02:00,2025-10-19T19:16:45+02:00,6979000,0.005764
engine,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-19T19:09:49+02:00,2025-10-19T19:12:04+02:00,7387000,0.000741
engine,job-408,gpu-0,2025-10-19T17:07:11+02:00,2025-10-19T19:09:49+02:00,2025-10-19T19:12:07+02:00,7358000,0.000611
engine,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-19T19:10:15+02:00,2025-10-19T19:16:11+02:00,7553000,0.002168
engine,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-19T19:10:17+02:00,2025-10-19T19:14:30+02:00,7303000,0.004217
engine,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-19T19:10:43+02:00,2025-10-19T19:12:45+02:00,7539000,0.000315
engine,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-19T19:11:08+02:00,2025-10-19T19:16:28+02:00,7567000,0.002044
engine,job-384,burst-1,2025-10-19T17:06:39+02:00,2025-10-19T19:11:18+02:00,2025-10-19T19:15:55+02:00,7479000,0.004758
engine,job-503,med-2,2025-10-19T17:09:04+02:00,2025-10-19T19:11:29+02:00,2025-10-19T19:21:27+02:00,7345000,0.009967
engine,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-19T19:12:04+02:00,2025-10-19T19:14:27+02:00,7431000,0.000805
engine,job-474,gpu-0,2025-10-19T17:08:13+02:00,2025-10-19T19:12:07+02:00,2025-10-19T19:14:39+02:00,7434000,0.000488
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-19T19:12:25+02:00,2025-10-19T19:19:36+02:00,7225000,0.003440
engine,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-19T19:12:45+02:00,2025-10-19T19:15:18+02:00,7621000,0.000535
engine,job-703,burst-0,2025-10-19T17:12:24+02:00,2025-10-19T19:13:31+02:00,2025-10-19T19:22:55+02:00,7267000,0.004530
engine,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-19T19:14:27+02:00,2025-10-19T19:16:34+02:00,7535000,0.000723
engine,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-19T19:14:30+02:00,2025-10-19T19:21:37+02:00,7506000,0.006361
engine,job-532,gpu-0,2025-10-19T17:09:37+02:00,2025-10-19T19:14:39+02:00,2025-10-19T19:16:47+02:00,7502000,0.000558
engine,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-19T19:15:18+02:00,2025-10-19T19:17:21+02:00,7798000,0.000294
engine,job-401,burst-1,2025-10-19T17:07:05+02:00,2025-10-19T19:15:55+02:00,2025-10-19T19:19:52+02:00,7730000,0.004143
engine,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-19T19:16:11+02:00,2025-10-19T19:21:02+02:00,8125000,0.002299
engine,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-19T19:16:28+02:00,2025-10-19T19:20:12+02:00,7758000,0.001423
engine,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-19T19:16:34+02:00,2025-10-19T19:19:24+02:00,7613000,0.000965
engine,job-729,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T19:16:45+02:00,2025-10-19T19:23:04+02:00,7438000,0.004377
engine,job-587,gpu-0,2025-10-19T17:10:27+02:00,2025-10-19T19:16:47+02:00,2025-10-19T19:18:59+02:00,7580000,0.000404
engine,job-530,med-0,2025-10-19T17:09:35+02:00,2025-10-19T19:17:07+02:00,2025-10-19T19:22:50+02:00,7652000,0.004502
engine,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T19:17:21+02:00,2025-10-19T19:19:59+02:00,7961000,0.000524
engine,job-623,gpu-0,2025-10-19T17:10:59+02:00,2025-10-19T19:18:59+02:00,2025-10-19T19:21:34+02:00,7680000,0.000629
engine,job-580,burst-1,2025-10-19T17:10:21+02:00,2025-10-19T19:19:24+02:00,2025-10-19T19:22:24+02:00,7743000,0.000998
engine,job-680,burst-0,2025-10-19T17:11:54+02:00,2025-10-19T19:19:36+02:00,2025-10-19T19:26:39+02:00,7662000,0.003796
engine,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-19T19:19:52+02:00,2025-10-19T19:24:28+02:00,7934000,0.004992
engine,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-19T19:19:59+02:00,2025-10-19T19:22:49+02:00,8092000,0.000766
engine,job-514,gpu-0,2025-10-19T17:09:18+02:00,2025-10-19T19:20:12+02:00,2025-10-19T19:26:36+02:00,7854000,0.002080
engine,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T19:21:02+02:00,2025-10-19T19:26:42+02:00,8182000,0.002621
engine,job-536,med-2,2025-10-19T17:09:39+02:00,2025-10-19T19:21:27+02:00,2025-10-19T19:31:21+02:00,7908000,0.009900
engine,job-759,gpu-0,2025-10-19T17:13:19+02:00,2025-10-19T19:21:34+02:00,2025-10-19T19:23:39+02:00,7695000,0.000371
engine,job-540,med-1,2025-10-19T17:09:44+02:00,2025-10-19T19:21:37+02:00,2025-10-19T19:30:51+02:00,7913000,0.008252
engine,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-19T19:22:24+02:00,2025-10-19T19:25:13+02:00,7879000,0.000894
engine,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-19T19:22:49+02:00,2025-10-19T19:24:52+02:00,8309000,0.000434
engine,job-541,med-0,2025-10-19T17:09:47+02:00,2025-10-19T19:22:50+02:00,2025-10-19T19:31:04+02:00,7983000,0.008233
engine,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-19T19:22:55+02:00,2025-10-19T19:28:01+02:00,7567000,0.002265
engine,job-571,burst-0,2025-10-19T17:10:07+02:00,2025-10-19T19:23:04+02:00,2025-10-19T19:29:13+02:00,7977000,0.003920
engine,job-792,gpu-0,2025-10-19T17:13:48+02:00,2025-10-19T19:23:39+02:00,2025-10-19T19:25:47+02:00,7791000,0.000500
engine,job-273,burst-1,2025-10-19T17:04:45+02:00,2025-10-19T19:24:28+02:00,2025-10-19T19:30:05+02:00,8383000,0.005936
engine,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-19T19:24:52+02:00,2025-10-19T19:27:22+02:00,8427000,0.000668
engine,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-19T19:25:13+02:00,2025-10-19T19:27:33+02:00,8033000,0.000694
engine,job-885,gpu-0,2025-10-19T17:15:30+02:00,2025-10-19T19:25:47+02:00,2025-10-19T19:28:27+02:00,7817000,0.000418
engine,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-19T19:26:36+02:00,2025-10-19T19:30:25+02:00,8267000,0.001485
engine,job-727,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T19:26:39+02:00,2025-10-19T19:31:41+02:00,8032000,0.002332
engine,job-327,gpu-0,2025-10-19T17:05:41+02:00,2025-10-19T19:26:42+02:00,2025-10-19T19:32:27+02:00,8461000,0.002954
engine,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-19T19:27:22+02:00,2025-10-19T19:29:52+02:00,8563000,0.000499
engine,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-19T19:27:33+02:00,2025-10-19T19:30:24+02:00,8108000,0.000792
engine,job-906,gpu-0,2025-10-19T17:15:54+02:00,2025-10-19T19:28:27+02:00,2025-10-19T19:30:40+02:00,7953000,0.000507
engine,job-379,burst-0,2025-10-19T17:06:33+02:00,2025-10-19T19:29:13+02:00,2025-10-19T19:35:31+02:00,8560000,0.004753
engine,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-19T19:29:52+02:00,2025-10-19T19:32:24+02:00,8680000,0.000677
engine,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-19T19:30:05+02:00,2025-10-19T19:35:37+02:00,8710000,0.004345
engine,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-19T19:30:24+02:00,2025-10-19T19:32:24+02:00,8215000,0.000505
engine,job-480,gpu-0,2025-10-19T17:08:21+02:00,2025-10-19T19:30:25+02:00,2025-10-19T19:35:01+02:00,8524000,0.001293
engine,job-730,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T19:30:40+02:00,2025-10-19T19:37:46+02:00,8273000,0.001517
engine,job-543,med-1,2025-10-19T17:09:48+02:00,2025-10-19T19:30:51+02:00,2025-10-19T19:40:16+02:00,8463000,0.007416
engine,job-550,med-0,2025-10-19T17:09:54+02:00,2025-10-19T19:31:04+02:00,2025-10-19T19:37:09+02:00,8470000,0.006083
engine,job-553,med-2,2025-10-19T17:09:58+02:00,2025-10-19T19:31:21+02:00,2025-10-19T19:40:13+02:00,8483000,0.006982
engine,job-764,burst-0,2025-10-19T17:13:25+02:00,2025-10-19T19:31:41+02:00,2025-10-19T19:38:54+02:00,8296000,0.002824
engine,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-19T19:32:24+02:00,2025-10-19T19:34:38+02:00,8968000,0.000448
engine,job-777,burst-1,2025-10-19T17:13:33+02:00,2025-10-19T19:32:24+02:00,2025-10-19T19:34:34+02:00,8331000,0.000509
engine,job-378,gpu-0,2025-10-19T17:06:33+02:00,2025-10-19T19:32:27+02:00,2025-10-19T19:38:57+02:00,8754000,0.003713
engine,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-19T19:34:34+02:00,2025-10-19T19:36:34+02:00,8460000,0.000434
engine,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-19T19:34:38+02:00,2025-10-19T19:36:50+02:00,9009000,0.000574
engine,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-19T19:35:01+02:00,2025-10-19T19:39:32+02:00,8778000,0.001175
engine,job-422,burst-0,2025-10-19T17:07:25+02:00,2025-10-19T19:35:31+02:00,2025-10-19T19:39:05+02:00,8886000,0.002142
engine,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-19T19:35:37+02:00,2025-10-19T19:41:24+02:00,9017000,0.003962
engine,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-19T19:36:34+02:00,2025-10-19T19:38:37+02:00,8554000,0.000414
engine,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-19T19:36:50+02:00,2025-10-19T19:38:56+02:00,9132000,0.000389
engine,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-19T19:37:09+02:00,2025-10-19T19:43:24+02:00,8830000,0.004922
engine,job-781,gpu-0,2025-10-19T17:13:34+02:00,2025-10-19T19:37:46+02:00,2025-10-19T19:44:27+02:00,8652000,0.001957
engine,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T19:38:37+02:00,2025-10-19T19:41:16+02:00,8676000,0.000501
engine,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-19T19:38:54+02:00,2025-10-19T19:41:45+02:00,8666000,0.000535
engine,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-19T19:38:56+02:00,2025-10-19T19:41:15+02:00,9252000,0.000561
engine,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-19T19:38:57+02:00,2025-10-19T19:44:15+02:00,9383000,0.003637
engine,job-329,burst-0,2025-10-19T17:05:41+02:00,2025-10-19T19:39:05+02:00,2025-10-19T19:43:37+02:00,9204000,0.002777
engine,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-19T19:39:32+02:00,2025-10-19T19:44:07+02:00,8979000,0.002267
engine,job-561,med-2,2025-10-19T17:10:00+02:00,2025-10-19T19:40:13+02:00,2025-10-19T19:50:00+02:00,9013000,0.008744
engine,job-568,med-1,2025-10-19T17:10:05+02:00,2025-10-19T19:40:16+02:00,2025-10-19T19:44:45+02:00,9011000,0.004483
engine,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-19T19:41:15+02:00,2025-10-19T19:43:30+02:00,9379000,0.000381
engine,job-846,burst-1,2025-10-19T17:14:50+02:00,2025-10-19T19:41:16+02:00,2025-10-19T19:43:22+02:00,8786000,0.000372
engine,job-443,burst-1,2025-10-19T17:07:40+02:00,2025-10-19T19:41:24+02:00,2025-10-19T19:47:44+02:00,9224000,0.003674
engine,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-19T19:41:45+02:00,2025-10-19T19:44:11+02:00,8749000,0.000428
engine,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-19T19:43:22+02:00,2025-10-19T19:45:22+02:00,9175000,0.000344
engine,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-19T19:43:24+02:00,2025-10-19T19:50:29+02:00,9174000,0.006331
engine,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-19T19:43:30+02:00,2025-10-19T19:45:49+02:00,9497000,0.000533
engine,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-19T19:43:37+02:00,2025-10-19T19:48:48+02:00,9419000,0.003105
engine,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T19:44:07+02:00,2025-10-19T19:50:03+02:00,9242000,0.002806
engine,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-19T19:44:11+02:00,2025-10-19T19:46:53+02:00,8894000,0.000462
engine,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T19:44:15+02:00,2025-10-19T19:48:01+02:00,9653000,0.002671
engine,job-870,gpu-0,2025-10-19T17:15:12+02:00,2025-10-19T19:44:27+02:00,2025-10-19T19:53:33+02:00,8955000,0.003243
engine,job-598,med-1,2025-10-19T17:10:34+02:00,2025-10-19T19:44:45+02:00,2025-10-19T19:54:06+02:00,9251000,0.009350
engine,job-692,burst-1,2025-10-19T17:12:11+02:00,2025-10-19T19:45:22+02:00,2025-10-19T19:47:54+02:00,9191000,0.000433
engine,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T19:45:49+02:00,2025-10-19T19:47:54+02:00,9628000,0.000328
engine,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-19T19:46:53+02:00,2025-10-19T19:48:54+02:00,9001000,0.000348
engine,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-19T19:47:44+02:00,2025-10-19T19:54:24+02:00,9578000,0.003812
engine,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T19:47:54+02:00,2025-10-19T19:50:20+02:00,9752000,0.000521
engine,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-19T19:47:54+02:00,2025-10-19T19:50:13+02:00,9308000,0.000405
engine,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-19T19:48:01+02:00,2025-10-19T19:51:47+02:00,9875000,0.002208
engine,job-405,burst-0,2025-10-19T17:07:08+02:00,2025-10-19T19:48:48+02:00,2025-10-19T19:52:44+02:00,9700000,0.002290
engine,job-956,burst-0,2025-10-19T17:16:56+02:00,2025-10-19T19:48:54+02:00,2025-10-19T19:51:26+02:00,9118000,0.000451
engine,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-19T19:50:00+02:00,2025-10-19T19:56:33+02:00,9559000,0.006550
engine,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-19T19:50:03+02:00,2025-10-19T19:55:32+02:00,9689000,0.001535
engine,job-773,burst-1,2025-10-19T17:13:32+02:00,2025-10-19T19:50:13+02:00,2025-10-19T19:52:59+02:00,9401000,0.000507
engine,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-19T19:50:20+02:00,2025-10-19T19:52:42+02:00,9855000,0.000342
engine,job-607,med-0,2025-10-19T17:10:43+02:00,2025-10-19T19:50:29+02:00,2025-10-19T19:56:32+02:00,9586000,0.004764
engine,job-971,burst-0,2025-10-19T17:17:06+02:00,2025-10-19T19:51:26+02:00,2025-10-19T19:53:27+02:00,9260000,0.000382
engine,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-19T19:51:47+02:00,2025-10-19T19:57:39+02:00,10095000,0.002910
engine,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T19:52:42+02:00,2025-10-19T19:54:59+02:00,10002000,0.000476
engine,job-411,burst-0,2025-10-19T17:07:15+02:00,2025-10-19T19:52:44+02:00,2025-10-19T19:58:47+02:00,9929000,0.003669
engine,job-805,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T19:52:59+02:00,2025-10-19T19:55:18+02:00,9538000,0.000461
engine,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-19T19:53:33+02:00,2025-10-19T20:00:33+02:00,9383000,0.002257
engine,job-614,med-1,2025-10-19T17:10:52+02:00,2025-10-19T19:54:06+02:00,2025-10-19T20:01:29+02:00,9794000,0.006599
engine,job-486,burst-1,2025-10-19T17:08:38+02:00,2025-10-19T19:54:24+02:00,2025-10-19T19:59:18+02:00,9946000,0.003572
engine,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-19T19:54:59+02:00,2025-10-19T19:57:49+02:00,10120000,0.000766
engine,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-19T19:55:18+02:00,2025-10-19T19:57:49+02:00,9661000,0.000543
engine,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-19T19:55:32+02:00,2025-10-19T19:59:17+02:00,9971000,0.001150
engine,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-19T19:56:32+02:00,2025-10-19T20:03:36+02:00,9932000,0.006316
engine,job-628,med-2,2025-10-19T17:11:03+02:00,2025-10-19T19:56:33+02:00,2025-10-19T20:02:03+02:00,9930000,0.005500
engine,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T19:57:39+02:00,2025-10-19T20:03:43+02:00,10379000,0.003394
engine,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-19T19:57:49+02:00,2025-10-19T20:00:25+02:00,10264000,0.000550
engine,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-19T19:57:49+02:00,2025-10-19T20:00:44+02:00,9790000,0.000691
engine,job-201,burst-0,2025-10-19T17:03:36+02:00,2025-10-19T19:58:47+02:00,2025-10-19T20:04:10+02:00,10511000,0.005155
engine,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-19T19:59:17+02:00,2025-10-19T20:04:29+02:00,10187000,0.002675
engine,job-545,burst-1,2025-10-19T17:09:49+02:00,2025-10-19T19:59:18+02:00,2025-10-19T20:03:19+02:00,10169000,0.003502
engine,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T20:00:25+02:00,2025-10-19T20:02:56+02:00,10386000,0.000369
engine,job-872,gpu-0,2025-10-19T17:15:14+02:00,2025-10-19T20:00:33+02:00,2025-10-19T20:07:47+02:00,9919000,0.001514
engine,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-19T20:00:44+02:00,2025-10-19T20:03:20+02:00,9948000,0.000683
engine,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-19T20:01:29+02:00,2025-10-19T20:08:59+02:00,10217000,0.006703
engine,job-644,med-2,2025-10-19T17:11:20+02:00,2025-10-19T20:02:03+02:00,2025-10-19T20:10:35+02:00,10243000,0.007627
engine,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-19T20:02:56+02:00,2025-10-19T20:05:27+02:00,10534000,0.000541
engine,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-19T20:03:19+02:00,2025-10-19T20:08:33+02:00,10445000,0.005208
engine,job-867,burst-1,2025-10-19T17:15:10+02:00,2025-10-19T20:03:20+02:00,2025-10-19T20:06:18+02:00,10090000,0.000847
engine,job-646,med-0,2025-10-19T17:11:25+02:00,2025-10-19T20:03:36+02:00,2025-10-19T20:10:00+02:00,10331000,0.006400
engine,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T20:03:43+02:00,2025-10-19T20:10:09+02:00,10702000,0.004101
engine,job-222,burst-0,2025-10-19T17:04:00+02:00,2025-10-19T20:04:10+02:00,2025-10-19T20:08:49+02:00,10810000,0.005305
engine,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-19T20:04:29+02:00,2025-10-19T20:09:43+02:00,10491000,0.002750
engine,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-19T20:05:27+02:00,2025-10-19T20:08:10+02:00,10675000,0.000401
engine,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-19T20:06:18+02:00,2025-10-19T20:09:06+02:00,10264000,0.000864
engine,job-884,gpu-0,2025-10-19T17:15:30+02:00,2025-10-19T20:07:47+02:00,2025-10-19T20:14:48+02:00,10337000,0.002059
engine,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-19T20:08:10+02:00,2025-10-19T20:10:43+02:00,10837000,0.000564
engine,job-535,burst-1,2025-10-19T17:09:39+02:00,2025-10-19T20:08:33+02:00,2025-10-19T20:14:09+02:00,10734000,0.006307
engine,job-231,burst-0,2025-10-19T17:04:13+02:00,2025-10-19T20:08:49+02:00,2025-10-19T20:12:55+02:00,11076000,0.005190
engine,job-651,med-1,2025-10-19T17:11:33+02:00,2025-10-19T20:08:59+02:00,2025-10-19T20:18:08+02:00,10646000,0.007206
engine,job-878,burst-1,2025-10-19T17:15:21+02:00,2025-10-19T20:09:06+02:00,2025-10-19T20:11:51+02:00,10425000,0.000896
engine,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-19T20:09:43+02:00,2025-10-19T20:14:45+02:00,10750000,0.002537
engine,job-654,med-0,2025-10-19T17:11:37+02:00,2025-10-19T20:10:00+02:00,2025-10-19T20:18:11+02:00,10703000,0.008183
engine,job-239,gpu-0,2025-10-19T17:04:16+02:00,2025-10-19T20:10:09+02:00,2025-10-19T20:15:18+02:00,11153000,0.002033
engine,job-679,med-2,2025-10-19T17:11:53+02:00,2025-10-19T20:10:35+02:00,2025-10-19T20:16:10+02:00,10722000,0.004990
engine,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-19T20:10:43+02:00,2025-10-19T20:13:25+02:00,10980000,0.000418
engine,job-942,burst-1,2025-10-19T17:16:36+02:00,2025-10-19T20:11:51+02:00,2025-10-19T20:14:37+02:00,10515000,0.000933
engine,job-316,burst-0,2025-10-19T17:05:29+02:00,2025-10-19T20:12:55+02:00,2025-10-19T20:17:21+02:00,11246000,0.005876
engine,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-19T20:13:25+02:00,2025-10-19T20:16:25+02:00,11138000,0.000684
engine,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-19T20:14:09+02:00,2025-10-19T20:19:15+02:00,11056000,0.006071
engine,job-883,burst-1,2025-10-19T17:15:29+02:00,2025-10-19T20:14:37+02:00,2025-10-19T20:17:30+02:00,10748000,0.000985
engine,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-19T20:14:45+02:00,2025-10-19T20:20:27+02:00,10982000,0.002883
engine,job-904,gpu-0,2025-10-19T17:15:52+02:00,2025-10-19T20:14:48+02:00,2025-10-19T20:21:43+02:00,10736000,0.002556
engine,job-340,gpu-0,2025-10-19T17:05:53+02:00,2025-10-19T20:15:18+02:00,2025-10-19T20:21:35+02:00,11365000,0.002553
engine,job-681,med-2,2025-10-19T17:11:56+02:00,2025-10-19T20:16:10+02:00,2025-10-19T20:22:25+02:00,11054000,0.006250
engine,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-19T20:16:25+02:00,2025-10-19T20:19:25+02:00,11317000,0.000521
engine,job-349,burst-0,2025-10-19T17:06:00+02:00,2025-10-19T20:17:21+02:00,2025-10-19T20:22:58+02:00,11481000,0.007038
engine,job-944,burst-1,2025-10-19T17:16:41+02:00,2025-10-19T20:17:30+02:00,2025-10-19T20:20:09+02:00,10849000,0.000898
engine,job-685,med-1,2025-10-19T17:12:02+02:00,2025-10-19T20:18:08+02:00,2025-10-19T20:21:52+02:00,11166000,0.003733
engine,job-693,med-0,2025-10-19T17:12:11+02:00,2025-10-19T20:18:11+02:00,2025-10-19T20:24:04+02:00,11160000,0.004633
engine,job-413,burst-1,2025-10-19T17:07:17+02:00,2025-10-19T20:19:15+02:00,2025-10-19T20:24:28+02:00,11518000,0.006065
engine,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-19T20:19:25+02:00,2025-10-19T20:21:41+02:00,11473000,0.000578
engine,job-966,burst-1,2025-10-19T17:17:04+02:00,2025-10-19T20:20:09+02:00,2025-10-19T20:22:53+02:00,10985000,0.000901
engine,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T20:20:27+02:00,2025-10-19T20:25:06+02:00,11363000,0.001315
engine,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-19T20:21:35+02:00,2025-10-19T20:28:06+02:00,11713000,0.003137
engine,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-19T20:21:41+02:00,2025-10-19T20:24:03+02:00,11568000,0.000428
engine,job-694,gpu-0,2025-10-19T17:12:13+02:00,2025-10-19T20:21:43+02:00,2025-10-19T20:28:45+02:00,11370000,0.001949
engine,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-19T20:21:52+02:00,2025-10-19T20:29:05+02:00,11378000,0.007217
engine,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-19T20:22:25+02:00,2025-10-19T20:31:35+02:00,11410000,0.007219
engine,job-381,burst-0,2025-10-19T17:06:35+02:00,2025-10-19T20:22:58+02:00,2025-10-19T20:27:21+02:00,11783000,0.005080
engine,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-19T20:24:03+02:00,2025-10-19T20:26:04+02:00,11692000,0.000494
engine,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-19T20:24:04+02:00,2025-10-19T20:28:21+02:00,11498000,0.004283
engine,job-427,burst-1,2025-10-19T17:07:31+02:00,2025-10-19T20:24:28+02:00,2025-10-19T20:29:16+02:00,11817000,0.004470
engine,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T20:25:06+02:00,2025-10-19T20:28:59+02:00,11601000,0.001027
engine,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T20:26:04+02:00,2025-10-19T20:28:59+02:00,11790000,0.000479
engine,job-432,burst-0,2025-10-19T17:07:35+02:00,2025-10-19T20:27:21+02:00,2025-10-19T20:31:31+02:00,11986000,0.004547
engine,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-19T20:28:06+02:00,2025-10-19T20:33:07+02:00,12029000,0.002971
engine,job-708,med-0,2025-10-19T17:12:27+02:00,2025-10-19T20:28:21+02:00,2025-10-19T20:32:42+02:00,11754000,0.004350
engine,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-19T20:28:45+02:00,2025-10-19T20:37:32+02:00,11777000,0.003170
engine,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-19T20:28:59+02:00,2025-10-19T20:31:44+02:00,11957000,0.000669
engine,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-19T20:28:59+02:00,2025-10-19T20:35:13+02:00,11812000,0.002905
