sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-401,burst-0,2025-10-19T17:07:05+02:00,2025-10-19T19:06:21+02:00,2025-10-19T19:10:18+02:00,7156000,0.003750
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-19T19:07:31+02:00,2025-10-19T19:10:20+02:00,6986000,0.000892
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-19T19:07:53+02:00,2025-10-19T19:09:56+02:00,7353000,0.000438
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-19T19:08:24+02:00,2025-10-19T19:17:41+02:00,7195000,0.007311
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-19T19:08:59+02:00,2025-10-19T19:11:55+02:00,7410000,0.000954
k8,job-483,gpu-0,2025-10-19T17:08:34+02:00,2025-10-19T19:09:54+02:00,2025-10-19T19:14:07+02:00,7280000,0.002018
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-19T19:09:56+02:00,2025-10-19T19:12:29+02:00,7452000,0.000686
k8,job-491,med-0,2025-10-19T17:08:46+02:00,2025-10-19T19:10:06+02:00,2025-10-19T19:17:19+02:00,7280000,0.004150
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-19T19:10:18+02:00,2025-10-19T19:16:38+02:00,7358000,0.006888
k8,job-637,burst-1,2025-10-19T17:11:12+02:00,2025-10-19T19:10:20+02:00,2025-10-19T19:13:08+02:00,7148000,0.000929
k8,job-493,gpu-0,2025-10-19T17:08:48+02:00,2025-10-19T19:10:28+02:00,2025-10-19T19:18:01+02:00,7300000,0.001556
k8,job-258,burst-1,2025-10-19T17:04:37+02:00,2025-10-19T19:11:00+02:00,2025-10-19T19:14:41+02:00,7583000,0.003529
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-19T19:11:30+02:00,2025-10-19T19:16:48+02:00,7736000,0.002641
k8,job-503,med-2,2025-10-19T17:09:04+02:00,2025-10-19T19:11:30+02:00,2025-10-19T19:21:28+02:00,7346000,0.009967
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-19T19:11:55+02:00,2025-10-19T19:14:10+02:00,7513000,0.000759
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-19T19:12:29+02:00,2025-10-19T19:14:51+02:00,7584000,0.000480
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-19T19:13:08+02:00,2025-10-19T19:18:32+02:00,7431000,0.002598
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-19T19:14:07+02:00,2025-10-19T19:18:38+02:00,7524000,0.002136
k8,job-496,burst-0,2025-10-19T17:08:52+02:00,2025-10-19T19:14:10+02:00,2025-10-19T19:16:17+02:00,7518000,0.000723
k8,job-379,burst-1,2025-10-19T17:06:33+02:00,2025-10-19T19:14:41+02:00,2025-10-19T19:20:59+02:00,7688000,0.006168
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T19:14:51+02:00,2025-10-19T19:17:22+02:00,7652000,0.000671
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-19T19:16:17+02:00,2025-10-19T19:19:17+02:00,7556000,0.001023
k8,job-438,burst-0,2025-10-19T17:07:38+02:00,2025-10-19T19:16:38+02:00,2025-10-19T19:21:14+02:00,7740000,0.005137
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T19:16:48+02:00,2025-10-19T19:20:34+02:00,8006000,0.001964
k8,job-516,med-0,2025-10-19T17:09:20+02:00,2025-10-19T19:17:19+02:00,2025-10-19T19:24:17+02:00,7679000,0.006226
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T19:17:22+02:00,2025-10-19T19:19:48+02:00,7920000,0.000485
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-19T19:17:41+02:00,2025-10-19T19:24:48+02:00,7697000,0.006361
k8,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-19T19:18:01+02:00,2025-10-19T19:27:18+02:00,7605000,0.002543
k8,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-19T19:18:32+02:00,2025-10-19T19:21:15+02:00,7623000,0.000912
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-19T19:18:38+02:00,2025-10-19T19:24:07+02:00,7804000,0.002623
k8,job-645,burst-0,2025-10-19T17:11:20+02:00,2025-10-19T19:19:17+02:00,2025-10-19T19:21:37+02:00,7677000,0.000778
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-19T19:19:48+02:00,2025-10-19T19:22:38+02:00,8009000,0.000752
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-19T19:20:34+02:00,2025-10-19T19:24:20+02:00,8228000,0.001533
k8,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-19T19:20:59+02:00,2025-10-19T19:26:46+02:00,8139000,0.006174
k8,job-444,burst-0,2025-10-19T17:07:41+02:00,2025-10-19T19:21:14+02:00,2025-10-19T19:25:41+02:00,8013000,0.004731
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-19T19:21:15+02:00,2025-10-19T19:23:35+02:00,7780000,0.000756
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-19T19:21:28+02:00,2025-10-19T19:27:11+02:00,7913000,0.004502
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-19T19:21:37+02:00,2025-10-19T19:24:32+02:00,7778000,0.000939
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-19T19:22:38+02:00,2025-10-19T19:25:21+02:00,8106000,0.000562
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-19T19:23:35+02:00,2025-10-19T19:25:55+02:00,7892000,0.000722
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-19T19:24:07+02:00,2025-10-19T19:27:41+02:00,8202000,0.001917
k8,job-531,med-0,2025-10-19T17:09:37+02:00,2025-10-19T19:24:17+02:00,2025-10-19T19:32:03+02:00,8080000,0.007767
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-19T19:24:20+02:00,2025-10-19T19:30:12+02:00,8448000,0.004004
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-19T19:24:32+02:00,2025-10-19T19:27:23+02:00,7927000,0.000862
k8,job-536,med-1,2025-10-19T17:09:39+02:00,2025-10-19T19:24:48+02:00,2025-10-19T19:34:42+02:00,8109000,0.009900
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-19T19:25:21+02:00,2025-10-19T19:27:37+02:00,8229000,0.000328
k8,job-465,burst-0,2025-10-19T17:08:06+02:00,2025-10-19T19:25:41+02:00,2025-10-19T19:32:21+02:00,8255000,0.006420
k8,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-19T19:25:55+02:00,2025-10-19T19:28:29+02:00,7986000,0.000749
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-19T19:26:46+02:00,2025-10-19T19:31:18+02:00,8465000,0.004233
k8,job-538,med-2,2025-10-19T17:09:41+02:00,2025-10-19T19:27:11+02:00,2025-10-19T19:32:37+02:00,8250000,0.004856
k8,job-683,gpu-0,2025-10-19T17:12:00+02:00,2025-10-19T19:27:18+02:00,2025-10-19T19:34:29+02:00,8118000,0.001792
k8,job-588,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T19:27:23+02:00,2025-10-19T19:29:23+02:00,8216000,0.000559
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-19T19:27:37+02:00,2025-10-19T19:30:08+02:00,8415000,0.000519
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-19T19:27:41+02:00,2025-10-19T19:31:30+02:00,8332000,0.001729
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-19T19:28:29+02:00,2025-10-19T19:31:15+02:00,8135000,0.000746
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-19T19:29:23+02:00,2025-10-19T19:31:55+02:00,8232000,0.000663
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-19T19:30:08+02:00,2025-10-19T19:32:20+02:00,8739000,0.000306
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-19T19:30:12+02:00,2025-10-19T19:34:35+02:00,8617000,0.001667
k8,job-747,burst-1,2025-10-19T17:13:02+02:00,2025-10-19T19:31:15+02:00,2025-10-19T19:33:18+02:00,8293000,0.000502
k8,job-383,burst-1,2025-10-19T17:06:38+02:00,2025-10-19T19:31:18+02:00,2025-10-19T19:36:29+02:00,8680000,0.004423
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-19T19:31:30+02:00,2025-10-19T19:35:15+02:00,8529000,0.001351
k8,job-726,burst-0,2025-10-19T17:12:46+02:00,2025-10-19T19:31:55+02:00,2025-10-19T19:34:14+02:00,8349000,0.000554
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-19T19:32:03+02:00,2025-10-19T19:41:17+02:00,8539000,0.008252
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-19T19:32:20+02:00,2025-10-19T19:34:26+02:00,8862000,0.000417
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-19T19:32:21+02:00,2025-10-19T19:37:15+02:00,8623000,0.004024
k8,job-541,med-2,2025-10-19T17:09:47+02:00,2025-10-19T19:32:37+02:00,2025-10-19T19:40:51+02:00,8570000,0.008233
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-19T19:33:18+02:00,2025-10-19T19:35:23+02:00,8399000,0.000474
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-19T19:34:14+02:00,2025-10-19T19:36:20+02:00,8448000,0.000461
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-19T19:34:26+02:00,2025-10-19T19:36:45+02:00,8982000,0.000592
k8,job-680,gpu-0,2025-10-19T17:11:54+02:00,2025-10-19T19:34:29+02:00,2025-10-19T19:41:32+02:00,8555000,0.002521
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T19:34:35+02:00,2025-10-19T19:40:39+02:00,8995000,0.004251
k8,job-550,med-1,2025-10-19T17:09:54+02:00,2025-10-19T19:34:42+02:00,2025-10-19T19:40:47+02:00,8688000,0.006083
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-19T19:35:15+02:00,2025-10-19T19:40:27+02:00,8745000,0.001513
k8,job-792,burst-1,2025-10-19T17:13:48+02:00,2025-10-19T19:35:23+02:00,2025-10-19T19:37:31+02:00,8495000,0.000449
k8,job-769,burst-0,2025-10-19T17:13:29+02:00,2025-10-19T19:36:20+02:00,2025-10-19T19:38:20+02:00,8571000,0.000407
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-19T19:36:29+02:00,2025-10-19T19:40:25+02:00,8961000,0.002614
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-19T19:36:45+02:00,2025-10-19T19:39:00+02:00,9109000,0.000411
k8,job-497,burst-0,2025-10-19T17:08:52+02:00,2025-10-19T19:37:15+02:00,2025-10-19T19:43:18+02:00,8903000,0.003671
k8,job-831,burst-1,2025-10-19T17:14:28+02:00,2025-10-19T19:37:31+02:00,2025-10-19T19:40:22+02:00,8583000,0.000558
k8,job-703,burst-0,2025-10-19T17:12:24+02:00,2025-10-19T19:38:20+02:00,2025-10-19T19:47:44+02:00,8756000,0.002537
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-19T19:39:00+02:00,2025-10-19T19:41:19+02:00,9227000,0.000565
k8,job-885,burst-1,2025-10-19T17:15:30+02:00,2025-10-19T19:40:22+02:00,2025-10-19T19:43:02+02:00,8692000,0.000482
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-19T19:40:25+02:00,2025-10-19T19:46:28+02:00,9190000,0.003356
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-19T19:40:27+02:00,2025-10-19T19:45:41+02:00,9049000,0.001581
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T19:40:39+02:00,2025-10-19T19:47:05+02:00,9318000,0.002658
k8,job-553,med-1,2025-10-19T17:09:58+02:00,2025-10-19T19:40:47+02:00,2025-10-19T19:49:39+02:00,9049000,0.006982
k8,job-557,med-2,2025-10-19T17:09:59+02:00,2025-10-19T19:40:51+02:00,2025-10-19T19:47:06+02:00,9052000,0.004922
k8,job-561,med-0,2025-10-19T17:10:00+02:00,2025-10-19T19:41:17+02:00,2025-10-19T19:51:04+02:00,9077000,0.008744
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T19:41:19+02:00,2025-10-19T19:43:24+02:00,9358000,0.000356
k8,job-727,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T19:41:32+02:00,2025-10-19T19:46:34+02:00,8925000,0.001240
k8,job-797,burst-1,2025-10-19T17:13:53+02:00,2025-10-19T19:43:02+02:00,2025-10-19T19:52:33+02:00,8949000,0.002324
k8,job-427,burst-0,2025-10-19T17:07:31+02:00,2025-10-19T19:43:18+02:00,2025-10-19T19:48:06+02:00,9347000,0.002540
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T19:43:24+02:00,2025-10-19T19:45:41+02:00,9444000,0.000519
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-19T19:45:41+02:00,2025-10-19T19:48:17+02:00,9536000,0.000400
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-19T19:45:41+02:00,2025-10-19T19:50:16+02:00,9348000,0.001351
k8,job-514,burst-1,2025-10-19T17:09:18+02:00,2025-10-19T19:46:28+02:00,2025-10-19T19:52:52+02:00,9430000,0.003380
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-19T19:46:34+02:00,2025-10-19T19:55:31+02:00,9360000,0.002424
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T19:47:05+02:00,2025-10-19T19:52:42+02:00,9665000,0.002909
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-19T19:47:06+02:00,2025-10-19T19:51:35+02:00,9421000,0.004483
k8,job-892,burst-0,2025-10-19T17:15:34+02:00,2025-10-19T19:47:44+02:00,2025-10-19T19:50:37+02:00,9130000,0.000503
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-19T19:48:06+02:00,2025-10-19T19:53:19+02:00,9649000,0.003189
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-19T19:48:17+02:00,2025-10-19T19:50:50+02:00,9644000,0.000572
k8,job-571,med-1,2025-10-19T17:10:07+02:00,2025-10-19T19:49:39+02:00,2025-10-19T19:55:48+02:00,9572000,0.005497
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T19:50:16+02:00,2025-10-19T19:56:12+02:00,9611000,0.001621
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-19T19:50:37+02:00,2025-10-19T19:52:47+02:00,9424000,0.000401
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-19T19:50:50+02:00,2025-10-19T19:53:32+02:00,9787000,0.000427
k8,job-581,med-0,2025-10-19T17:10:23+02:00,2025-10-19T19:51:04+02:00,2025-10-19T19:58:11+02:00,9641000,0.007117
k8,job-583,med-2,2025-10-19T17:10:24+02:00,2025-10-19T19:51:35+02:00,2025-10-19T20:01:22+02:00,9671000,0.008744
k8,job-773,burst-1,2025-10-19T17:13:32+02:00,2025-10-19T19:52:33+02:00,2025-10-19T19:55:19+02:00,9541000,0.000543
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-19T19:52:42+02:00,2025-10-19T19:59:13+02:00,9980000,0.003669
k8,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-19T19:52:47+02:00,2025-10-19T19:54:50+02:00,9527000,0.000405
k8,job-545,burst-1,2025-10-19T17:09:49+02:00,2025-10-19T19:52:52+02:00,2025-10-19T19:56:53+02:00,9783000,0.002777
k8,job-502,burst-0,2025-10-19T17:08:59+02:00,2025-10-19T19:53:19+02:00,2025-10-19T19:58:53+02:00,9860000,0.003907
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-19T19:53:32+02:00,2025-10-19T19:56:32+02:00,9945000,0.000693
k8,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T19:54:50+02:00,2025-10-19T19:56:50+02:00,9676000,0.000425
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-19T19:55:19+02:00,2025-10-19T19:57:58+02:00,9678000,0.000572
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-19T19:55:31+02:00,2025-10-19T20:01:34+02:00,9888000,0.001377
k8,job-590,med-1,2025-10-19T17:10:30+02:00,2025-10-19T19:55:48+02:00,2025-10-19T20:02:53+02:00,9918000,0.006331
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T19:56:12+02:00,2025-10-19T20:02:45+02:00,9941000,0.002107
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-19T19:56:32+02:00,2025-10-19T19:59:32+02:00,10124000,0.000531
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-19T19:56:50+02:00,2025-10-19T19:58:56+02:00,9720000,0.000480
k8,job-505,burst-1,2025-10-19T17:09:05+02:00,2025-10-19T19:56:53+02:00,2025-10-19T20:01:19+02:00,10068000,0.003328
k8,job-867,burst-1,2025-10-19T17:15:10+02:00,2025-10-19T19:57:58+02:00,2025-10-19T20:00:56+02:00,9768000,0.000707
k8,job-598,med-0,2025-10-19T17:10:34+02:00,2025-10-19T19:58:11+02:00,2025-10-19T20:07:32+02:00,10057000,0.009350
k8,job-509,burst-0,2025-10-19T17:09:14+02:00,2025-10-19T19:58:53+02:00,2025-10-19T20:04:07+02:00,10179000,0.004495
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-19T19:58:56+02:00,2025-10-19T20:01:15+02:00,9895000,0.000572
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-19T19:59:13+02:00,2025-10-19T20:04:14+02:00,10296000,0.003381
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-19T19:59:32+02:00,2025-10-19T20:01:54+02:00,10239000,0.000611
k8,job-878,burst-1,2025-10-19T17:15:21+02:00,2025-10-19T20:00:56+02:00,2025-10-19T20:03:41+02:00,9935000,0.000728
k8,job-853,burst-0,2025-10-19T17:14:56+02:00,2025-10-19T20:01:15+02:00,2025-10-19T20:03:51+02:00,9979000,0.000695
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-19T20:01:19+02:00,2025-10-19T20:05:34+02:00,10313000,0.003500
k8,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-19T20:01:22+02:00,2025-10-19T20:07:55+02:00,10241000,0.006550
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T20:01:34+02:00,2025-10-19T20:08:36+02:00,10244000,0.001905
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-19T20:01:54+02:00,2025-10-19T20:03:55+02:00,10363000,0.000377
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-19T20:02:45+02:00,2025-10-19T20:07:47+02:00,10332000,0.002024
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-19T20:02:53+02:00,2025-10-19T20:09:20+02:00,10325000,0.005765
k8,job-906,burst-1,2025-10-19T17:15:54+02:00,2025-10-19T20:03:41+02:00,2025-10-19T20:05:54+02:00,10067000,0.000639
k8,job-873,burst-0,2025-10-19T17:15:14+02:00,2025-10-19T20:03:51+02:00,2025-10-19T20:06:39+02:00,10117000,0.000811
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T20:03:55+02:00,2025-10-19T20:06:50+02:00,10461000,0.000704
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-19T20:04:07+02:00,2025-10-19T20:09:43+02:00,10468000,0.005702
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-19T20:04:14+02:00,2025-10-19T20:10:53+02:00,10580000,0.004490
k8,job-485,burst-1,2025-10-19T17:08:37+02:00,2025-10-19T20:05:34+02:00,2025-10-19T20:11:18+02:00,10617000,0.005704
k8,job-909,burst-1,2025-10-19T17:15:56+02:00,2025-10-19T20:05:54+02:00,2025-10-19T20:08:20+02:00,10198000,0.000744
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-19T20:06:39+02:00,2025-10-19T20:09:21+02:00,10242000,0.000840
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-19T20:06:50+02:00,2025-10-19T20:09:35+02:00,10628000,0.000509
k8,job-614,med-0,2025-10-19T17:10:52+02:00,2025-10-19T20:07:32+02:00,2025-10-19T20:14:55+02:00,10600000,0.006599
k8,job-625,gpu-0,2025-10-19T17:11:00+02:00,2025-10-19T20:07:47+02:00,2025-10-19T20:14:51+02:00,10607000,0.002464
k8,job-628,med-2,2025-10-19T17:11:03+02:00,2025-10-19T20:07:55+02:00,2025-10-19T20:13:25+02:00,10612000,0.005500
k8,job-929,burst-1,2025-10-19T17:16:10+02:00,2025-10-19T20:08:20+02:00,2025-10-19T20:10:51+02:00,10330000,0.000810
k8,job-638,gpu-0,2025-10-19T17:11:12+02:00,2025-10-19T20:08:36+02:00,2025-10-19T20:16:06+02:00,10644000,0.002889
k8,job-644,med-1,2025-10-19T17:11:20+02:00,2025-10-19T20:09:20+02:00,2025-10-19T20:17:52+02:00,10680000,0.007627
k8,job-942,burst-0,2025-10-19T17:16:36+02:00,2025-10-19T20:09:21+02:00,2025-10-19T20:12:07+02:00,10365000,0.000905
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T20:09:35+02:00,2025-10-19T20:12:25+02:00,10770000,0.000735
k8,job-548,burst-0,2025-10-19T17:09:53+02:00,2025-10-19T20:09:43+02:00,2025-10-19T20:14:49+02:00,10790000,0.005851
k8,job-951,burst-1,2025-10-19T17:16:52+02:00,2025-10-19T20:10:51+02:00,2025-10-19T20:12:52+02:00,10439000,0.000673
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-19T20:10:53+02:00,2025-10-19T20:16:16+02:00,11237000,0.002428
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-19T20:11:18+02:00,2025-10-19T20:17:01+02:00,10954000,0.006289
k8,job-820,burst-0,2025-10-19T17:14:17+02:00,2025-10-19T20:12:07+02:00,2025-10-19T20:14:38+02:00,10670000,0.000850
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-19T20:12:25+02:00,2025-10-19T20:15:16+02:00,10922000,0.000572
k8,job-956,burst-1,2025-10-19T17:16:56+02:00,2025-10-19T20:12:52+02:00,2025-10-19T20:15:24+02:00,10556000,0.000860
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-19T20:13:25+02:00,2025-10-19T20:19:49+02:00,10920000,0.006400
k8,job-838,burst-0,2025-10-19T17:14:39+02:00,2025-10-19T20:14:38+02:00,2025-10-19T20:17:33+02:00,10799000,0.000996
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-19T20:14:49+02:00,2025-10-19T20:18:56+02:00,11084000,0.004905
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-19T20:14:51+02:00,2025-10-19T20:24:00+02:00,10998000,0.003718
k8,job-654,med-0,2025-10-19T17:11:37+02:00,2025-10-19T20:14:55+02:00,2025-10-19T20:23:06+02:00,10998000,0.008183
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-19T20:15:16+02:00,2025-10-19T20:17:55+02:00,11053000,0.000378
k8,job-967,burst-1,2025-10-19T17:17:04+02:00,2025-10-19T20:15:24+02:00,2025-10-19T20:17:52+02:00,10700000,0.000843
k8,job-681,gpu-0,2025-10-19T17:11:56+02:00,2025-10-19T20:16:06+02:00,2025-10-19T20:22:21+02:00,11050000,0.001843
k8,job-222,gpu-0,2025-10-19T17:04:00+02:00,2025-10-19T20:16:16+02:00,2025-10-19T20:20:55+02:00,11536000,0.002234
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-19T20:17:01+02:00,2025-10-19T20:23:21+02:00,11232000,0.007059
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-19T20:17:33+02:00,2025-10-19T20:20:26+02:00,10924000,0.000976
k8,job-679,med-1,2025-10-19T17:11:53+02:00,2025-10-19T20:17:52+02:00,2025-10-19T20:23:27+02:00,11159000,0.004990
k8,job-944,burst-1,2025-10-19T17:16:41+02:00,2025-10-19T20:17:52+02:00,2025-10-19T20:20:31+02:00,10871000,0.000895
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-19T20:17:55+02:00,2025-10-19T20:20:38+02:00,11266000,0.000582
k8,job-655,burst-0,2025-10-19T17:11:37+02:00,2025-10-19T20:18:56+02:00,2025-10-19T20:24:19+02:00,11239000,0.005534
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-19T20:19:49+02:00,2025-10-19T20:23:33+02:00,11267000,0.003733
k8,job-948,burst-0,2025-10-19T17:16:48+02:00,2025-10-19T20:20:26+02:00,2025-10-19T20:25:32+02:00,11018000,0.002368
k8,job-966,burst-1,2025-10-19T17:17:04+02:00,2025-10-19T20:20:31+02:00,2025-10-19T20:23:15+02:00,11007000,0.000896
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-19T20:20:38+02:00,2025-10-19T20:22:49+02:00,11380000,0.000333
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T20:20:55+02:00,2025-10-19T20:26:35+02:00,11775000,0.002570
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-19T20:22:21+02:00,2025-10-19T20:28:14+02:00,11410000,0.001784
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-19T20:22:49+02:00,2025-10-19T20:24:50+02:00,11537000,0.000427
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-19T20:23:06+02:00,2025-10-19T20:30:08+02:00,11453000,0.005539
k8,job-970,burst-1,2025-10-19T17:17:05+02:00,2025-10-19T20:23:15+02:00,2025-10-19T20:25:46+02:00,11170000,0.000785
k8,job-569,burst-1,2025-10-19T17:10:06+02:00,2025-10-19T20:23:21+02:00,2025-10-19T20:27:30+02:00,11595000,0.004502
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-19T20:23:27+02:00,2025-10-19T20:30:40+02:00,11473000,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-19T20:23:33+02:00,2025-10-19T20:32:43+02:00,11478000,0.007219
k8,job-707,gpu-0,2025-10-19T17:12:26+02:00,2025-10-19T20:24:00+02:00,2025-10-19T20:28:17+02:00,11494000,0.001863
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-19T20:24:19+02:00,2025-10-19T20:29:47+02:00,11648000,0.004765
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-19T20:24:50+02:00,2025-10-19T20:27:32+02:00,11703000,0.000719
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-19T20:25:32+02:00,2025-10-19T20:32:38+02:00,11565000,0.003394
k8,job-960,burst-1,2025-10-19T17:16:58+02:00,2025-10-19T20:25:46+02:00,2025-10-19T20:28:44+02:00,11328000,0.000869
k8,job-231,gpu-0,2025-10-19T17:04:13+02:00,2025-10-19T20:26:35+02:00,2025-10-19T20:30:41+02:00,12142000,0.002069
