sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:59:44.13174053+02:00,2025-10-20T16:06:37.13174053+02:00,82383131,0.006152
k8,job-513,burst-1,2025-10-19T17:09:17+02:00,2025-10-20T15:59:55.13174053+02:00,2025-10-20T16:05:19.13174053+02:00,82238131,0.001952
k8,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-20T16:00:00.13174053+02:00,2025-10-20T16:02:06.13174053+02:00,82427131,0.000538
k8,job-395,med-1,2025-10-19T17:06:58+02:00,2025-10-20T16:00:06.13174053+02:00,2025-10-20T16:05:36.13174053+02:00,82388131,0.004331
k8,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:00:14.13174053+02:00,2025-10-20T16:10:05.13174053+02:00,82356131,0.005182
k8,job-419,gpu-0,2025-10-19T17:07:23+02:00,2025-10-20T16:00:16.13174053+02:00,2025-10-20T16:10:04.13174053+02:00,82373131,0.002495
k8,job-840,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T16:00:51.13174053+02:00,2025-10-20T16:10:49.13174053+02:00,81970131,0.002405
k8,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T16:01:33.13174053+02:00,2025-10-20T16:04:11.13174053+02:00,82613131,0.000467
k8,job-398,burst-0,2025-10-19T17:07:02+02:00,2025-10-20T16:02:06.13174053+02:00,2025-10-20T16:07:49.13174053+02:00,82504131,0.002875
k8,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-20T16:02:36.13174053+02:00,2025-10-20T16:07:56.13174053+02:00,82655131,0.002533
k8,job-361,burst-0,2025-10-19T17:06:12+02:00,2025-10-20T16:02:58.13174053+02:00,2025-10-20T16:07:18.13174053+02:00,82606131,0.002999
k8,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-20T16:03:43.13174053+02:00,2025-10-20T16:10:03.13174053+02:00,82600131,0.006333
k8,job-472,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:03:51.13174053+02:00,2025-10-20T16:12:06.13174053+02:00,82538131,0.003382
k8,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T16:04:11.13174053+02:00,2025-10-20T16:06:40.13174053+02:00,82868131,0.000618
k8,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-20T16:05:19.13174053+02:00,2025-10-20T16:12:30.13174053+02:00,82399131,0.003063
k8,job-400,med-1,2025-10-19T17:07:05+02:00,2025-10-20T16:05:36.13174053+02:00,2025-10-20T16:12:10.13174053+02:00,82711131,0.004474
k8,job-703,gpu-0,2025-10-19T17:12:24+02:00,2025-10-20T16:06:02.13174053+02:00,2025-10-20T16:15:26.13174053+02:00,82418131,0.001938
k8,job-440,med-2,2025-10-19T17:07:39+02:00,2025-10-20T16:06:37.13174053+02:00,2025-10-20T16:13:59.13174053+02:00,82738131,0.007367
k8,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T16:06:40.13174053+02:00,2025-10-20T16:09:21.13174053+02:00,82959131,0.000484
k8,job-394,burst-0,2025-10-19T17:06:49+02:00,2025-10-20T16:07:18.13174053+02:00,2025-10-20T16:13:27.13174053+02:00,82829131,0.004754
k8,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-20T16:07:49.13174053+02:00,2025-10-20T16:10:07.13174053+02:00,82838131,0.000733
k8,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T16:07:56.13174053+02:00,2025-10-20T16:12:33.13174053+02:00,82877131,0.002289
k8,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T16:09:21.13174053+02:00,2025-10-20T16:11:29.13174053+02:00,83115131,0.000540
k8,job-445,med-0,2025-10-19T17:07:43+02:00,2025-10-20T16:10:03.13174053+02:00,2025-10-20T16:16:43.13174053+02:00,82940131,0.006667
k8,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T16:10:04.13174053+02:00,2025-10-20T16:18:51.13174053+02:00,82916131,0.002151
k8,job-478,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T16:10:05.13174053+02:00,2025-10-20T16:18:21.13174053+02:00,82904131,0.006132
k8,job-425,burst-0,2025-10-19T17:07:30+02:00,2025-10-20T16:10:07.13174053+02:00,2025-10-20T16:12:21.13174053+02:00,82957131,0.000739
k8,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T16:10:49.13174053+02:00,2025-10-20T16:16:52.13174053+02:00,82806131,0.001452
k8,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T16:11:29.13174053+02:00,2025-10-20T16:13:32.13174053+02:00,83229131,0.000360
k8,job-477,burst-1,2025-10-19T17:08:20+02:00,2025-10-20T16:12:06.13174053+02:00,2025-10-20T16:19:50.13174053+02:00,83026131,0.003695
k8,job-452,med-1,2025-10-19T17:07:49+02:00,2025-10-20T16:12:10.13174053+02:00,2025-10-20T16:21:41.13174053+02:00,83061131,0.006483
k8,job-454,burst-0,2025-10-19T17:07:51+02:00,2025-10-20T16:12:21.13174053+02:00,2025-10-20T16:22:12.13174053+02:00,83070131,0.006097
k8,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T16:12:30.13174053+02:00,2025-10-20T16:19:43.13174053+02:00,83024131,0.003458
k8,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-20T16:12:33.13174053+02:00,2025-10-20T16:16:30.13174053+02:00,83128131,0.001864
k8,job-435,burst-0,2025-10-19T17:07:36+02:00,2025-10-20T16:13:27.13174053+02:00,2025-10-20T16:18:41.13174053+02:00,83151131,0.004369
k8,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T16:13:32.13174053+02:00,2025-10-20T16:16:02.13174053+02:00,83347131,0.000578
k8,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T16:13:59.13174053+02:00,2025-10-20T16:21:19.13174053+02:00,83158131,0.006554
k8,job-797,gpu-0,2025-10-19T17:13:53+02:00,2025-10-20T16:15:26.13174053+02:00,2025-10-20T16:24:57.13174053+02:00,82893131,0.001767
k8,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T16:16:02.13174053+02:00,2025-10-20T16:18:56.13174053+02:00,83560131,0.000474
k8,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T16:16:30.13174053+02:00,2025-10-20T16:20:14.13174053+02:00,83360131,0.001431
k8,job-466,med-0,2025-10-19T17:08:07+02:00,2025-10-20T16:16:43.13174053+02:00,2025-10-20T16:22:37.13174053+02:00,83316131,0.005900
k8,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T16:16:52.13174053+02:00,2025-10-20T16:23:50.13174053+02:00,83252131,0.002143
k8,job-710,burst-1,2025-10-19T17:12:31+02:00,2025-10-20T16:18:21.13174053+02:00,2025-10-20T16:26:16.13174053+02:00,83150131,0.005977
k8,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T16:18:41.13174053+02:00,2025-10-20T16:25:33.13174053+02:00,83426131,0.004213
k8,job-531,gpu-0,2025-10-19T17:09:37+02:00,2025-10-20T16:18:51.13174053+02:00,2025-10-20T16:26:37.13174053+02:00,83354131,0.003322
k8,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T16:18:56.13174053+02:00,2025-10-20T16:21:51.13174053+02:00,83691131,0.000706
k8,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-20T16:19:43.13174053+02:00,2025-10-20T16:24:49.13174053+02:00,82975131,0.002391
k8,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T16:19:50.13174053+02:00,2025-10-20T16:21:53.13174053+02:00,83349131,0.000678
k8,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T16:20:14.13174053+02:00,2025-10-20T16:24:03.13174053+02:00,83485131,0.001178
k8,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T16:21:19.13174053+02:00,2025-10-20T16:25:29.13174053+02:00,83578131,0.004167
k8,job-482,med-1,2025-10-19T17:08:29+02:00,2025-10-20T16:21:41.13174053+02:00,2025-10-20T16:30:58.13174053+02:00,83592131,0.007311
k8,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T16:21:51.13174053+02:00,2025-10-20T16:23:56.13174053+02:00,83864131,0.000387
k8,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T16:21:53.13174053+02:00,2025-10-20T16:31:10.13174053+02:00,83437131,0.004208
k8,job-480,burst-0,2025-10-19T17:08:21+02:00,2025-10-20T16:22:12.13174053+02:00,2025-10-20T16:26:48.13174053+02:00,83631131,0.003591
k8,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T16:22:37.13174053+02:00,2025-10-20T16:26:50.13174053+02:00,83643131,0.004217
k8,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T16:23:50.13174053+02:00,2025-10-20T16:29:16.13174053+02:00,83649131,0.002150
k8,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T16:23:56.13174053+02:00,2025-10-20T16:26:26.13174053+02:00,83957131,0.000605
k8,job-379,gpu-0,2025-10-19T17:06:33+02:00,2025-10-20T16:24:03.13174053+02:00,2025-10-20T16:30:21.13174053+02:00,83850131,0.003362
k8,job-493,med-2,2025-10-19T17:08:48+02:00,2025-10-20T16:25:29.13174053+02:00,2025-10-20T16:33:02.13174053+02:00,83801131,0.005143
k8,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-20T16:25:33.13174053+02:00,2025-10-20T16:28:05.13174053+02:00,83840131,0.000746
k8,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T16:26:16.13174053+02:00,2025-10-20T16:32:19.13174053+02:00,83941131,0.005370
k8,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T16:26:26.13174053+02:00,2025-10-20T16:28:40.13174053+02:00,84210131,0.000389
k8,job-422,gpu-0,2025-10-19T17:07:25+02:00,2025-10-20T16:26:37.13174053+02:00,2025-10-20T16:30:11.13174053+02:00,83952131,0.001391
k8,job-299,burst-0,2025-10-19T17:05:20+02:00,2025-10-20T16:26:48.13174053+02:00,2025-10-20T16:32:35.13174053+02:00,84088131,0.005395
k8,job-503,med-0,2025-10-19T17:09:04+02:00,2025-10-20T16:26:50.13174053+02:00,2025-10-20T16:36:48.13174053+02:00,83866131,0.009967
k8,job-490,burst-0,2025-10-19T17:08:46+02:00,2025-10-20T16:28:05.13174053+02:00,2025-10-20T16:30:10.13174053+02:00,83959131,0.000569
k8,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T16:28:40.13174053+02:00,2025-10-20T16:30:52.13174053+02:00,84251131,0.000516
k8,job-536,gpu-0,2025-10-19T17:09:39+02:00,2025-10-20T16:29:16.13174053+02:00,2025-10-20T16:39:10.13174053+02:00,83977131,0.004434
k8,job-492,burst-0,2025-10-19T17:08:48+02:00,2025-10-20T16:30:10.13174053+02:00,2025-10-20T16:32:37.13174053+02:00,84082131,0.000624
k8,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-20T16:30:11.13174053+02:00,2025-10-20T16:35:40.13174053+02:00,84097131,0.001575
k8,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-20T16:30:21.13174053+02:00,2025-10-20T16:34:52.13174053+02:00,84098131,0.001254
k8,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T16:30:52.13174053+02:00,2025-10-20T16:32:58.13174053+02:00,84374131,0.000334
k8,job-519,med-1,2025-10-19T17:09:24+02:00,2025-10-20T16:30:58.13174053+02:00,2025-10-20T16:38:05.13174053+02:00,84094131,0.006361
k8,job-494,burst-1,2025-10-19T17:08:49+02:00,2025-10-20T16:31:10.13174053+02:00,2025-10-20T16:33:57.13174053+02:00,84141131,0.000684
k8,job-329,burst-1,2025-10-19T17:05:41+02:00,2025-10-20T16:32:19.13174053+02:00,2025-10-20T16:36:51.13174053+02:00,84398131,0.003506
k8,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-20T16:32:35.13174053+02:00,2025-10-20T16:37:46.13174053+02:00,84357131,0.004220
k8,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-20T16:32:37.13174053+02:00,2025-10-20T16:35:29.13174053+02:00,84197131,0.000668
k8,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-20T16:32:58.13174053+02:00,2025-10-20T16:35:17.13174053+02:00,84494131,0.000500
k8,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-20T16:33:02.13174053+02:00,2025-10-20T16:38:45.13174053+02:00,84207131,0.004502
k8,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T16:33:57.13174053+02:00,2025-10-20T16:36:04.13174053+02:00,84239131,0.000470
k8,job-427,gpu-0,2025-10-19T17:07:31+02:00,2025-10-20T16:34:52.13174053+02:00,2025-10-20T16:39:40.13174053+02:00,84441131,0.002960
k8,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T16:35:17.13174053+02:00,2025-10-20T16:37:32.13174053+02:00,84621131,0.000322
k8,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-20T16:35:29.13174053+02:00,2025-10-20T16:37:34.13174053+02:00,84328131,0.000437
k8,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T16:35:40.13174053+02:00,2025-10-20T16:39:25.13174053+02:00,84379131,0.001178
k8,job-584,burst-1,2025-10-19T17:10:24+02:00,2025-10-20T16:36:04.13174053+02:00,2025-10-20T16:38:25.13174053+02:00,84340131,0.000483
k8,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T16:36:48.13174053+02:00,2025-10-20T16:46:02.13174053+02:00,84424131,0.008252
k8,job-405,burst-1,2025-10-19T17:07:08+02:00,2025-10-20T16:36:51.13174053+02:00,2025-10-20T16:40:47.13174053+02:00,84583131,0.002582
k8,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-20T16:37:32.13174053+02:00,2025-10-20T16:40:22.13174053+02:00,84745131,0.000578
k8,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-20T16:37:34.13174053+02:00,2025-10-20T16:40:02.13174053+02:00,84413131,0.000482
k8,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T16:37:46.13174053+02:00,2025-10-20T16:42:59.13174053+02:00,84629131,0.003533
k8,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T16:38:05.13174053+02:00,2025-10-20T16:46:19.13174053+02:00,84498131,0.008233
k8,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T16:38:25.13174053+02:00,2025-10-20T16:40:53.13174053+02:00,84450131,0.000470
k8,job-543,med-2,2025-10-19T17:09:48+02:00,2025-10-20T16:38:45.13174053+02:00,2025-10-20T16:48:10.13174053+02:00,84537131,0.007416
k8,job-550,gpu-0,2025-10-19T17:09:54+02:00,2025-10-20T16:39:10.13174053+02:00,2025-10-20T16:45:15.13174053+02:00,84556131,0.002695
k8,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-20T16:39:25.13174053+02:00,2025-10-20T16:44:37.13174053+02:00,84595131,0.002714
k8,job-497,gpu-0,2025-10-19T17:08:52+02:00,2025-10-20T16:39:40.13174053+02:00,2025-10-20T16:45:43.13174053+02:00,84648131,0.003655
k8,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-20T16:40:02.13174053+02:00,2025-10-20T16:42:10.13174053+02:00,84625131,0.000389
k8,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-20T16:40:22.13174053+02:00,2025-10-20T16:42:54.13174053+02:00,84910131,0.000368
k8,job-438,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T16:40:47.13174053+02:00,2025-10-20T16:45:23.13174053+02:00,84789131,0.002702
k8,job-473,burst-1,2025-10-19T17:08:13+02:00,2025-10-20T16:40:53.13174053+02:00,2025-10-20T16:43:16.13174053+02:00,84760131,0.000426
k8,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-20T16:42:10.13174053+02:00,2025-10-20T16:44:22.13174053+02:00,84703131,0.000384
k8,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-20T16:42:54.13174053+02:00,2025-10-20T16:45:13.13174053+02:00,85061131,0.000496
k8,job-443,burst-0,2025-10-19T17:07:40+02:00,2025-10-20T16:42:59.13174053+02:00,2025-10-20T16:49:19.13174053+02:00,84919131,0.003589
k8,job-537,burst-1,2025-10-19T17:09:41+02:00,2025-10-20T16:43:16.13174053+02:00,2025-10-20T16:46:06.13174053+02:00,84815131,0.000488
k8,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T16:44:22.13174053+02:00,2025-10-20T16:46:37.13174053+02:00,85060131,0.000385
k8,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T16:44:37.13174053+02:00,2025-10-20T16:49:51.13174053+02:00,84899131,0.002789
k8,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T16:45:13.13174053+02:00,2025-10-20T16:47:18.13174053+02:00,85192131,0.000294
k8,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T16:45:15.13174053+02:00,2025-10-20T16:54:07.13174053+02:00,84917131,0.001920
k8,job-465,burst-1,2025-10-19T17:08:06+02:00,2025-10-20T16:45:23.13174053+02:00,2025-10-20T16:52:03.13174053+02:00,85037131,0.003738
k8,job-444,gpu-0,2025-10-19T17:07:41+02:00,2025-10-20T16:45:43.13174053+02:00,2025-10-20T16:50:10.13174053+02:00,85082131,0.001680
k8,job-557,med-0,2025-10-19T17:09:59+02:00,2025-10-20T16:46:02.13174053+02:00,2025-10-20T16:52:17.13174053+02:00,84963131,0.004922
k8,job-496,burst-1,2025-10-19T17:08:52+02:00,2025-10-20T16:46:06.13174053+02:00,2025-10-20T16:48:13.13174053+02:00,85034131,0.000363
k8,job-561,med-1,2025-10-19T17:10:00+02:00,2025-10-20T16:46:19.13174053+02:00,2025-10-20T16:56:06.13174053+02:00,84979131,0.008744
k8,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T16:46:37.13174053+02:00,2025-10-20T16:49:37.13174053+02:00,84976131,0.000516
k8,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-20T16:47:18.13174053+02:00,2025-10-20T16:49:44.13174053+02:00,85316131,0.000481
k8,job-568,med-2,2025-10-19T17:10:05+02:00,2025-10-20T16:48:10.13174053+02:00,2025-10-20T16:52:39.13174053+02:00,85085131,0.004483
k8,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T16:48:13.13174053+02:00,2025-10-20T16:50:13.13174053+02:00,85066131,0.000351
k8,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-20T16:49:19.13174053+02:00,2025-10-20T16:54:13.13174053+02:00,85241131,0.003066
k8,job-623,burst-0,2025-10-19T17:10:59+02:00,2025-10-20T16:49:37.13174053+02:00,2025-10-20T16:52:12.13174053+02:00,85118131,0.000467
k8,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-20T16:49:44.13174053+02:00,2025-10-20T16:52:17.13174053+02:00,85440131,0.000672
k8,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T16:49:51.13174053+02:00,2025-10-20T16:54:26.13174053+02:00,85198131,0.002342
k8,job-124,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T16:50:10.13174053+02:00,2025-10-20T16:56:10.13174053+02:00,85680131,0.002267
k8,job-634,burst-1,2025-10-19T17:11:05+02:00,2025-10-20T16:50:13.13174053+02:00,2025-10-20T16:53:02.13174053+02:00,85148131,0.000516
k8,job-502,burst-1,2025-10-19T17:08:59+02:00,2025-10-20T16:52:03.13174053+02:00,2025-10-20T16:57:37.13174053+02:00,85384131,0.003749
k8,job-637,burst-0,2025-10-19T17:11:12+02:00,2025-10-20T16:52:12.13174053+02:00,2025-10-20T16:55:00.13174053+02:00,85260131,0.000543
k8,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T16:52:17.13174053+02:00,2025-10-20T16:54:34.13174053+02:00,85577131,0.000450
k8,job-571,med-0,2025-10-19T17:10:07+02:00,2025-10-20T16:52:17.13174053+02:00,2025-10-20T16:58:26.13174053+02:00,85330131,0.005497
k8,job-581,med-2,2025-10-19T17:10:23+02:00,2025-10-20T16:52:39.13174053+02:00,2025-10-20T16:59:46.13174053+02:00,85336131,0.007117
k8,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-20T16:53:02.13174053+02:00,2025-10-20T16:55:22.13174053+02:00,85302131,0.000465
k8,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T16:54:07.13174053+02:00,2025-10-20T17:01:09.13174053+02:00,85397131,0.002645
k8,job-485,burst-0,2025-10-19T17:08:37+02:00,2025-10-20T16:54:13.13174053+02:00,2025-10-20T16:59:57.13174053+02:00,85536131,0.003905
k8,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T16:54:26.13174053+02:00,2025-10-20T17:00:22.13174053+02:00,85461131,0.002904
k8,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-20T16:54:34.13174053+02:00,2025-10-20T16:56:56.13174053+02:00,85709131,0.000613
k8,job-648,burst-0,2025-10-19T17:11:29+02:00,2025-10-20T16:55:00.13174053+02:00,2025-10-20T16:57:43.13174053+02:00,85411131,0.000580
k8,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-20T16:55:22.13174053+02:00,2025-10-20T16:57:42.13174053+02:00,85427131,0.000505
k8,job-583,med-1,2025-10-19T17:10:24+02:00,2025-10-20T16:56:06.13174053+02:00,2025-10-20T17:05:53.13174053+02:00,85542131,0.008744
k8,job-196,gpu-0,2025-10-19T17:03:26+02:00,2025-10-20T16:56:10.13174053+02:00,2025-10-20T16:59:56.13174053+02:00,85964131,0.001699
k8,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-20T16:56:56.13174053+02:00,2025-10-20T16:59:46.13174053+02:00,85837131,0.000532
k8,job-489,burst-1,2025-10-19T17:08:44+02:00,2025-10-20T16:57:37.13174053+02:00,2025-10-20T17:03:20.13174053+02:00,85733131,0.004410
k8,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T16:57:42.13174053+02:00,2025-10-20T17:00:03.13174053+02:00,85560131,0.000554
k8,job-682,burst-0,2025-10-19T17:11:59+02:00,2025-10-20T16:57:43.13174053+02:00,2025-10-20T17:00:38.13174053+02:00,85544131,0.000688
k8,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T16:58:26.13174053+02:00,2025-10-20T17:05:31.13174053+02:00,85676131,0.006331
k8,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-20T16:59:46.13174053+02:00,2025-10-20T17:02:22.13174053+02:00,85981131,0.000688
k8,job-598,med-2,2025-10-19T17:10:34+02:00,2025-10-20T16:59:46.13174053+02:00,2025-10-20T17:09:07.13174053+02:00,85752131,0.009350
k8,job-199,gpu-0,2025-10-19T17:03:32+02:00,2025-10-20T16:59:56.13174053+02:00,2025-10-20T17:05:48.13174053+02:00,86184131,0.004261
k8,job-505,burst-0,2025-10-19T17:09:05+02:00,2025-10-20T16:59:57.13174053+02:00,2025-10-20T17:04:23.13174053+02:00,85852131,0.003720
k8,job-686,burst-1,2025-10-19T17:12:03+02:00,2025-10-20T17:00:03.13174053+02:00,2025-10-20T17:02:23.13174053+02:00,85680131,0.000599
k8,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T17:00:22.13174053+02:00,2025-10-20T17:06:55.13174053+02:00,85791131,0.001823
k8,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T17:00:38.13174053+02:00,2025-10-20T17:03:29.13174053+02:00,85693131,0.000746
k8,job-651,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T17:01:09.13174053+02:00,2025-10-20T17:10:18.13174053+02:00,85776131,0.002321
k8,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-20T17:02:22.13174053+02:00,2025-10-20T17:04:53.13174053+02:00,86103131,0.000502
k8,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T17:02:23.13174053+02:00,2025-10-20T17:04:34.13174053+02:00,85787131,0.000606
k8,job-509,burst-1,2025-10-19T17:09:14+02:00,2025-10-20T17:03:20.13174053+02:00,2025-10-20T17:08:34.13174053+02:00,86046131,0.005211
k8,job-734,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T17:03:29.13174053+02:00,2025-10-20T17:06:03.13174053+02:00,85840131,0.000736
k8,job-514,burst-0,2025-10-19T17:09:18+02:00,2025-10-20T17:04:23.13174053+02:00,2025-10-20T17:10:47.13174053+02:00,86105131,0.005784
k8,job-726,burst-1,2025-10-19T17:12:46+02:00,2025-10-20T17:04:34.13174053+02:00,2025-10-20T17:06:53.13174053+02:00,85908131,0.000685
k8,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-20T17:04:53.13174053+02:00,2025-10-20T17:07:24.13174053+02:00,86251131,0.000674
k8,job-604,med-0,2025-10-19T17:10:41+02:00,2025-10-20T17:05:31.13174053+02:00,2025-10-20T17:12:04.13174053+02:00,86090131,0.006550
k8,job-266,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T17:05:48.13174053+02:00,2025-10-20T17:11:52.13174053+02:00,86468131,0.002573
k8,job-610,med-1,2025-10-19T17:10:48+02:00,2025-10-20T17:05:53.13174053+02:00,2025-10-20T17:12:20.13174053+02:00,86105131,0.005765
k8,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-20T17:06:03.13174053+02:00,2025-10-20T17:08:35.13174053+02:00,86032131,0.000777
k8,job-739,burst-1,2025-10-19T17:12:54+02:00,2025-10-20T17:06:53.13174053+02:00,2025-10-20T17:09:39.13174053+02:00,86039131,0.000865
k8,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-20T17:06:55.13174053+02:00,2025-10-20T17:11:57.13174053+02:00,86182131,0.001806
k8,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-20T17:07:24.13174053+02:00,2025-10-20T17:10:07.13174053+02:00,86392131,0.000544
k8,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-20T17:08:34.13174053+02:00,2025-10-20T17:12:49.13174053+02:00,86348131,0.004219
k8,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-20T17:08:35.13174053+02:00,2025-10-20T17:10:38.13174053+02:00,86133131,0.000662
k8,job-614,med-2,2025-10-19T17:10:52+02:00,2025-10-20T17:09:07.13174053+02:00,2025-10-20T17:16:30.13174053+02:00,86295131,0.006599
k8,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T17:09:39.13174053+02:00,2025-10-20T17:11:44.13174053+02:00,86180131,0.000685
k8,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-20T17:10:07.13174053+02:00,2025-10-20T17:12:40.13174053+02:00,86554131,0.000353
k8,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T17:10:18.13174053+02:00,2025-10-20T17:16:11.13174053+02:00,86287131,0.001286
k8,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-20T17:10:38.13174053+02:00,2025-10-20T17:12:44.13174053+02:00,86232131,0.000699
k8,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-20T17:10:47.13174053+02:00,2025-10-20T17:16:23.13174053+02:00,86468131,0.006513
k8,job-769,burst-1,2025-10-19T17:13:29+02:00,2025-10-20T17:11:44.13174053+02:00,2025-10-20T17:13:44.13174053+02:00,86295131,0.000673
k8,job-304,gpu-0,2025-10-19T17:05:21+02:00,2025-10-20T17:11:52.13174053+02:00,2025-10-20T17:18:18.13174053+02:00,86791131,0.003230
