sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-614,med-0,2025-10-19T17:10:52+02:00,2025-10-19T20:39:49.627396784+02:00,2025-10-19T20:47:12.627396784+02:00,12537627,0.006599
carbonscaler,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T20:40:33.627396784+02:00,2025-10-19T20:46:29.627396784+02:00,12628627,0.001708
carbonscaler,job-625,med-1,2025-10-19T17:11:00+02:00,2025-10-19T20:40:44.627396784+02:00,2025-10-19T20:47:48.627396784+02:00,12584627,0.006316
carbonscaler,job-427,burst-1,2025-10-19T17:07:31+02:00,2025-10-19T20:41:07.627396784+02:00,2025-10-19T20:45:55.627396784+02:00,12816627,0.002623
carbonscaler,job-628,med-2,2025-10-19T17:11:03+02:00,2025-10-19T20:41:19.627396784+02:00,2025-10-19T20:46:49.627396784+02:00,12616627,0.005500
carbonscaler,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-19T20:41:22.627396784+02:00,2025-10-19T20:44:07.627396784+02:00,12361627,0.000487
carbonscaler,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T20:41:31.627396784+02:00,2025-10-19T20:44:09.627396784+02:00,13011627,0.000465
carbonscaler,job-438,burst-0,2025-10-19T17:07:38+02:00,2025-10-19T20:41:35.627396784+02:00,2025-10-19T20:46:11.627396784+02:00,12837627,0.002660
carbonscaler,job-797,burst-1,2025-10-19T17:13:53+02:00,2025-10-19T20:41:59.627396784+02:00,2025-10-19T20:51:30.627396784+02:00,12486627,0.002357
carbonscaler,job-781,gpu-0,2025-10-19T17:13:34+02:00,2025-10-19T20:43:52.627396784+02:00,2025-10-19T20:50:33.627396784+02:00,12618627,0.002235
carbonscaler,job-681,gpu-0,2025-10-19T17:11:56+02:00,2025-10-19T20:43:57.627396784+02:00,2025-10-19T20:50:12.627396784+02:00,12721627,0.002704
carbonscaler,job-726,burst-0,2025-10-19T17:12:46+02:00,2025-10-19T20:44:07.627396784+02:00,2025-10-19T20:46:26.627396784+02:00,12681627,0.000397
carbonscaler,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-19T20:44:09.627396784+02:00,2025-10-19T20:46:11.627396784+02:00,13145627,0.000504
carbonscaler,job-707,gpu-0,2025-10-19T17:12:26+02:00,2025-10-19T20:44:53.627396784+02:00,2025-10-19T20:49:10.627396784+02:00,12747627,0.002046
carbonscaler,job-495,burst-1,2025-10-19T17:08:49+02:00,2025-10-19T20:45:55.627396784+02:00,2025-10-19T20:49:44.627396784+02:00,13026627,0.001873
carbonscaler,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-19T20:46:11.627396784+02:00,2025-10-19T20:48:14.627396784+02:00,13251627,0.000343
carbonscaler,job-509,burst-0,2025-10-19T17:09:14+02:00,2025-10-19T20:46:11.627396784+02:00,2025-10-19T20:51:25.627396784+02:00,13017627,0.003130
carbonscaler,job-769,burst-0,2025-10-19T17:13:29+02:00,2025-10-19T20:46:26.627396784+02:00,2025-10-19T20:48:26.627396784+02:00,12777627,0.000344
carbonscaler,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-19T20:46:29.627396784+02:00,2025-10-19T20:53:02.627396784+02:00,12958627,0.002203
carbonscaler,job-638,med-2,2025-10-19T17:11:12+02:00,2025-10-19T20:46:49.627396784+02:00,2025-10-19T20:54:19.627396784+02:00,12937627,0.006703
carbonscaler,job-651,med-0,2025-10-19T17:11:33+02:00,2025-10-19T20:47:12.627396784+02:00,2025-10-19T20:56:21.627396784+02:00,12939627,0.007206
carbonscaler,job-654,med-1,2025-10-19T17:11:37+02:00,2025-10-19T20:47:48.627396784+02:00,2025-10-19T20:55:59.627396784+02:00,12971627,0.008183
carbonscaler,job-286,gpu-0,2025-10-19T17:05:07+02:00,2025-10-19T20:48:14.627396784+02:00,2025-10-19T20:51:04.627396784+02:00,13387627,0.000632
carbonscaler,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T20:48:26.627396784+02:00,2025-10-19T20:50:26.627396784+02:00,12892627,0.000353
carbonscaler,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T20:49:10.627396784+02:00,2025-10-19T20:57:50.627396784+02:00,12970627,0.003277
carbonscaler,job-497,burst-1,2025-10-19T17:08:52+02:00,2025-10-19T20:49:44.627396784+02:00,2025-10-19T20:55:47.627396784+02:00,13252627,0.003367
carbonscaler,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-19T20:50:12.627396784+02:00,2025-10-19T20:55:26.627396784+02:00,13234627,0.001508
carbonscaler,job-804,burst-0,2025-10-19T17:14:01+02:00,2025-10-19T20:50:26.627396784+02:00,2025-10-19T20:53:05.627396784+02:00,12985627,0.000488
carbonscaler,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-19T20:50:33.627396784+02:00,2025-10-19T20:57:58.627396784+02:00,12957627,0.001552
carbonscaler,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-19T20:51:04.627396784+02:00,2025-10-19T20:53:19.627396784+02:00,13568627,0.000370
carbonscaler,job-444,burst-0,2025-10-19T17:07:41+02:00,2025-10-19T20:51:25.627396784+02:00,2025-10-19T20:55:52.627396784+02:00,13424627,0.002765
carbonscaler,job-846,burst-1,2025-10-19T17:14:50+02:00,2025-10-19T20:51:30.627396784+02:00,2025-10-19T20:53:36.627396784+02:00,13000627,0.000399
carbonscaler,job-596,gpu-0,2025-10-19T17:10:33+02:00,2025-10-19T20:53:02.627396784+02:00,2025-10-19T20:58:04.627396784+02:00,13349627,0.002098
carbonscaler,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-19T20:53:05.627396784+02:00,2025-10-19T20:56:03.627396784+02:00,13075627,0.000592
carbonscaler,job-291,gpu-0,2025-10-19T17:05:12+02:00,2025-10-19T20:53:19.627396784+02:00,2025-10-19T20:55:51.627396784+02:00,13687627,0.000571
carbonscaler,job-885,burst-1,2025-10-19T17:15:30+02:00,2025-10-19T20:53:36.627396784+02:00,2025-10-19T20:56:16.627396784+02:00,13086627,0.000542
carbonscaler,job-679,med-2,2025-10-19T17:11:53+02:00,2025-10-19T20:54:19.627396784+02:00,2025-10-19T20:59:54.627396784+02:00,13346627,0.004990
carbonscaler,job-615,gpu-0,2025-10-19T17:10:52+02:00,2025-10-19T20:55:26.627396784+02:00,2025-10-19T21:00:41.627396784+02:00,13474627,0.001581
carbonscaler,job-485,burst-1,2025-10-19T17:08:37+02:00,2025-10-19T20:55:47.627396784+02:00,2025-10-19T21:01:31.627396784+02:00,13630627,0.004133
carbonscaler,job-306,gpu-0,2025-10-19T17:05:22+02:00,2025-10-19T20:55:51.627396784+02:00,2025-10-19T20:58:17.627396784+02:00,13829627,0.000386
carbonscaler,job-502,burst-0,2025-10-19T17:08:59+02:00,2025-10-19T20:55:52.627396784+02:00,2025-10-19T21:01:26.627396784+02:00,13613627,0.004280
carbonscaler,job-685,med-1,2025-10-19T17:12:02+02:00,2025-10-19T20:55:59.627396784+02:00,2025-10-19T20:59:43.627396784+02:00,13437627,0.003733
carbonscaler,job-892,burst-0,2025-10-19T17:15:34+02:00,2025-10-19T20:56:03.627396784+02:00,2025-10-19T20:58:56.627396784+02:00,13229627,0.000640
carbonscaler,job-906,burst-1,2025-10-19T17:15:54+02:00,2025-10-19T20:56:16.627396784+02:00,2025-10-19T20:58:29.627396784+02:00,13222627,0.000496
carbonscaler,job-693,med-0,2025-10-19T17:12:11+02:00,2025-10-19T20:56:21.627396784+02:00,2025-10-19T21:02:14.627396784+02:00,13450627,0.004633
carbonscaler,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-19T20:57:50.627396784+02:00,2025-10-19T21:05:41.627396784+02:00,13409627,0.002537
carbonscaler,job-848,gpu-0,2025-10-19T17:14:54+02:00,2025-10-19T20:57:58.627396784+02:00,2025-10-19T21:06:10.627396784+02:00,13384627,0.002463
carbonscaler,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T20:58:04.627396784+02:00,2025-10-19T21:02:43.627396784+02:00,13620627,0.001946
carbonscaler,job-331,gpu-0,2025-10-19T17:05:44+02:00,2025-10-19T20:58:17.627396784+02:00,2025-10-19T21:00:50.627396784+02:00,13953627,0.000572
carbonscaler,job-909,burst-1,2025-10-19T17:15:56+02:00,2025-10-19T20:58:29.627396784+02:00,2025-10-19T21:00:55.627396784+02:00,13353627,0.000591
carbonscaler,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-19T20:58:56.627396784+02:00,2025-10-19T21:01:38.627396784+02:00,13379627,0.000666
carbonscaler,job-694,med-1,2025-10-19T17:12:13+02:00,2025-10-19T20:59:43.627396784+02:00,2025-10-19T21:06:45.627396784+02:00,13650627,0.005539
carbonscaler,job-696,med-2,2025-10-19T17:12:14+02:00,2025-10-19T20:59:54.627396784+02:00,2025-10-19T21:07:07.627396784+02:00,13660627,0.007217
carbonscaler,job-617,gpu-0,2025-10-19T17:10:54+02:00,2025-10-19T21:00:41.627396784+02:00,2025-10-19T21:05:52.627396784+02:00,13787627,0.001632
carbonscaler,job-303,gpu-0,2025-10-19T17:05:21+02:00,2025-10-19T21:00:50.627396784+02:00,2025-10-19T21:02:55.627396784+02:00,14129627,0.000329
carbonscaler,job-929,burst-1,2025-10-19T17:16:10+02:00,2025-10-19T21:00:55.627396784+02:00,2025-10-19T21:03:26.627396784+02:00,13485627,0.000665
carbonscaler,job-489,burst-0,2025-10-19T17:08:44+02:00,2025-10-19T21:01:26.627396784+02:00,2025-10-19T21:07:09.627396784+02:00,13962627,0.005045
carbonscaler,job-505,burst-1,2025-10-19T17:09:05+02:00,2025-10-19T21:01:31.627396784+02:00,2025-10-19T21:05:57.627396784+02:00,13946627,0.003923
carbonscaler,job-951,burst-0,2025-10-19T17:16:52+02:00,2025-10-19T21:01:38.627396784+02:00,2025-10-19T21:03:39.627396784+02:00,13486627,0.000546
carbonscaler,job-697,med-0,2025-10-19T17:12:15+02:00,2025-10-19T21:02:14.627396784+02:00,2025-10-19T21:11:24.627396784+02:00,13799627,0.007219
carbonscaler,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-19T21:02:43.627396784+02:00,2025-10-19T21:08:25.627396784+02:00,13860627,0.002282
carbonscaler,job-272,gpu-0,2025-10-19T17:04:44+02:00,2025-10-19T21:02:55.627396784+02:00,2025-10-19T21:05:14.627396784+02:00,14291627,0.000497
carbonscaler,job-944,burst-1,2025-10-19T17:16:41+02:00,2025-10-19T21:03:26.627396784+02:00,2025-10-19T21:06:05.627396784+02:00,13605627,0.000759
carbonscaler,job-956,burst-0,2025-10-19T17:16:56+02:00,2025-10-19T21:03:39.627396784+02:00,2025-10-19T21:06:11.627396784+02:00,13603627,0.000730
carbonscaler,job-294,gpu-0,2025-10-19T17:05:13+02:00,2025-10-19T21:05:14.627396784+02:00,2025-10-19T21:07:33.627396784+02:00,14401627,0.000328
carbonscaler,job-902,gpu-0,2025-10-19T17:15:50+02:00,2025-10-19T21:05:41.627396784+02:00,2025-10-19T21:11:45.627396784+02:00,13791627,0.001422
carbonscaler,job-621,gpu-0,2025-10-19T17:10:57+02:00,2025-10-19T21:05:52.627396784+02:00,2025-10-19T21:11:50.627396784+02:00,14095627,0.001940
carbonscaler,job-523,burst-1,2025-10-19T17:09:26+02:00,2025-10-19T21:05:57.627396784+02:00,2025-10-19T21:10:12.627396784+02:00,14191627,0.003998
carbonscaler,job-948,burst-1,2025-10-19T17:16:48+02:00,2025-10-19T21:06:05.627396784+02:00,2025-10-19T21:11:11.627396784+02:00,13757627,0.002215
carbonscaler,job-967,burst-0,2025-10-19T17:17:04+02:00,2025-10-19T21:06:11.627396784+02:00,2025-10-19T21:08:39.627396784+02:00,13747627,0.000759
carbonscaler,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-19T21:06:45.627396784+02:00,2025-10-19T21:11:06.627396784+02:00,14058627,0.004350
carbonscaler,job-709,med-2,2025-10-19T17:12:28+02:00,2025-10-19T21:07:07.627396784+02:00,2025-10-19T21:15:54.627396784+02:00,14079627,0.006917
carbonscaler,job-535,burst-0,2025-10-19T17:09:39+02:00,2025-10-19T21:07:09.627396784+02:00,2025-10-19T21:12:45.627396784+02:00,14250627,0.006141
carbonscaler,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-19T21:07:33.627396784+02:00,2025-10-19T21:09:45.627396784+02:00,14584627,0.000450
carbonscaler,job-544,gpu-0,2025-10-19T17:09:49+02:00,2025-10-19T21:08:25.627396784+02:00,2025-10-19T21:14:45.627396784+02:00,14316627,0.003520
carbonscaler,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-19T21:08:39.627396784+02:00,2025-10-19T21:10:58.627396784+02:00,14078627,0.000749
carbonscaler,job-262,gpu-0,2025-10-19T17:04:38+02:00,2025-10-19T21:09:45.627396784+02:00,2025-10-19T21:11:51.627396784+02:00,14707627,0.000555
carbonscaler,job-575,burst-1,2025-10-19T17:10:11+02:00,2025-10-19T21:10:12.627396784+02:00,2025-10-19T21:15:40.627396784+02:00,14401627,0.005187
carbonscaler,job-853,burst-0,2025-10-19T17:14:56+02:00,2025-10-19T21:10:58.627396784+02:00,2025-10-19T21:13:34.627396784+02:00,14162627,0.000869
carbonscaler,job-730,med-1,2025-10-19T17:12:47+02:00,2025-10-19T21:11:06.627396784+02:00,2025-10-19T21:18:12.627396784+02:00,14299627,0.004837
carbonscaler,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-19T21:11:11.627396784+02:00,2025-10-19T21:18:24.627396784+02:00,14266627,0.003920
carbonscaler,job-736,med-0,2025-10-19T17:12:52+02:00,2025-10-19T21:11:24.627396784+02:00,2025-10-19T21:17:08.627396784+02:00,14312627,0.005733
carbonscaler,job-755,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T21:11:45.627396784+02:00,2025-10-19T21:20:09.627396784+02:00,14314627,0.002540
carbonscaler,job-641,gpu-0,2025-10-19T17:11:17+02:00,2025-10-19T21:11:50.627396784+02:00,2025-10-19T21:17:12.627396784+02:00,14433627,0.002032
carbonscaler,job-350,gpu-0,2025-10-19T17:06:00+02:00,2025-10-19T21:11:51.627396784+02:00,2025-10-19T21:14:08.627396784+02:00,14751627,0.000424
carbonscaler,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-19T21:12:45.627396784+02:00,2025-10-19T21:16:46.627396784+02:00,14576627,0.004753
carbonscaler,job-692,burst-0,2025-10-19T17:12:11+02:00,2025-10-19T21:13:34.627396784+02:00,2025-10-19T21:16:06.627396784+02:00,14483627,0.000863
carbonscaler,job-354,gpu-0,2025-10-19T17:06:05+02:00,2025-10-19T21:14:08.627396784+02:00,2025-10-19T21:16:30.627396784+02:00,14883627,0.000585
carbonscaler,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-19T21:14:45.627396784+02:00,2025-10-19T21:19:26.627396784+02:00,14673627,0.002854
carbonscaler,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-19T21:15:40.627396784+02:00,2025-10-19T21:19:21.627396784+02:00,14728627,0.003604
carbonscaler,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-19T21:15:54.627396784+02:00,2025-10-19T21:23:13.627396784+02:00,14578627,0.006539
carbonscaler,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-19T21:16:06.627396784+02:00,2025-10-19T21:18:52.627396784+02:00,14554627,0.000944
carbonscaler,job-368,gpu-0,2025-10-19T17:06:19+02:00,2025-10-19T21:16:30.627396784+02:00,2025-10-19T21:19:20.627396784+02:00,15011627,0.000499
carbonscaler,job-548,burst-0,2025-10-19T17:09:53+02:00,2025-10-19T21:16:46.627396784+02:00,2025-10-19T21:21:52.627396784+02:00,14813627,0.006052
carbonscaler,job-741,med-0,2025-10-19T17:12:57+02:00,2025-10-19T21:17:08.627396784+02:00,2025-10-19T21:23:51.627396784+02:00,14651627,0.006717
carbonscaler,job-589,gpu-0,2025-10-19T17:10:28+02:00,2025-10-19T21:17:12.627396784+02:00,2025-10-19T21:21:01.627396784+02:00,14804627,0.001620
carbonscaler,job-743,med-1,2025-10-19T17:13:00+02:00,2025-10-19T21:18:12.627396784+02:00,2025-10-19T21:25:09.627396784+02:00,14712627,0.005473
carbonscaler,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-19T21:18:24.627396784+02:00,2025-10-19T21:27:30.627396784+02:00,14592627,0.004964
carbonscaler,job-820,burst-0,2025-10-19T17:14:17+02:00,2025-10-19T21:18:52.627396784+02:00,2025-10-19T21:21:23.627396784+02:00,14675627,0.000842
carbonscaler,job-393,gpu-0,2025-10-19T17:06:45+02:00,2025-10-19T21:19:20.627396784+02:00,2025-10-19T21:21:56.627396784+02:00,15155627,0.000657
carbonscaler,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T21:19:21.627396784+02:00,2025-10-19T21:23:43.627396784+02:00,14906627,0.004167
carbonscaler,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-19T21:19:26.627396784+02:00,2025-10-19T21:24:39.627396784+02:00,14952627,0.003076
carbonscaler,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-19T21:20:09.627396784+02:00,2025-10-19T21:29:52.627396784+02:00,14796627,0.002241
carbonscaler,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-19T21:21:01.627396784+02:00,2025-10-19T21:25:10.627396784+02:00,14964627,0.001384
carbonscaler,job-838,burst-0,2025-10-19T17:14:39+02:00,2025-10-19T21:21:23.627396784+02:00,2025-10-19T21:24:18.627396784+02:00,14804627,0.000943
carbonscaler,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-19T21:21:52.627396784+02:00,2025-10-19T21:25:59.627396784+02:00,15107627,0.004602
carbonscaler,job-416,gpu-0,2025-10-19T17:07:19+02:00,2025-10-19T21:21:56.627396784+02:00,2025-10-19T21:24:27.627396784+02:00,15277627,0.000473
carbonscaler,job-746,med-2,2025-10-19T17:13:02+02:00,2025-10-19T21:23:13.627396784+02:00,2025-10-19T21:30:30.627396784+02:00,15011627,0.007283
carbonscaler,job-658,burst-1,2025-10-19T17:11:38+02:00,2025-10-19T21:23:43.627396784+02:00,2025-10-19T21:29:07.627396784+02:00,15125627,0.004429
carbonscaler,job-748,med-0,2025-10-19T17:13:02+02:00,2025-10-19T21:23:51.627396784+02:00,2025-10-19T21:27:42.627396784+02:00,15049627,0.003850
carbonscaler,job-873,burst-0,2025-10-19T17:15:14+02:00,2025-10-19T21:24:18.627396784+02:00,2025-10-19T21:27:06.627396784+02:00,14944627,0.000852
carbonscaler,job-418,gpu-0,2025-10-19T17:07:22+02:00,2025-10-19T21:24:27.627396784+02:00,2025-10-19T21:26:58.627396784+02:00,15425627,0.000644
carbonscaler,job-605,gpu-0,2025-10-19T17:10:42+02:00,2025-10-19T21:24:39.627396784+02:00,2025-10-19T21:31:00.627396784+02:00,15237627,0.004047
carbonscaler,job-756,med-1,2025-10-19T17:13:14+02:00,2025-10-19T21:25:09.627396784+02:00,2025-10-19T21:33:54.627396784+02:00,15115627,0.008750
carbonscaler,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T21:25:10.627396784+02:00,2025-10-19T21:29:03.627396784+02:00,15205627,0.001041
carbonscaler,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-19T21:25:59.627396784+02:00,2025-10-19T21:30:08.627396784+02:00,15353627,0.004214
carbonscaler,job-428,gpu-0,2025-10-19T17:07:32+02:00,2025-10-19T21:26:58.627396784+02:00,2025-10-19T21:29:41.627396784+02:00,15566627,0.000513
carbonscaler,job-942,burst-0,2025-10-19T17:16:36+02:00,2025-10-19T21:27:06.627396784+02:00,2025-10-19T21:29:52.627396784+02:00,15030627,0.000780
carbonscaler,job-798,burst-1,2025-10-19T17:13:54+02:00,2025-10-19T21:27:30.627396784+02:00,2025-10-19T21:32:33.627396784+02:00,15216627,0.002571
carbonscaler,job-768,med-0,2025-10-19T17:13:28+02:00,2025-10-19T21:27:42.627396784+02:00,2025-10-19T21:33:25.627396784+02:00,15254627,0.005717
carbonscaler,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-19T21:29:03.627396784+02:00,2025-10-19T21:35:17.627396784+02:00,15416627,0.002926
carbonscaler,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-19T21:29:07.627396784+02:00,2025-10-19T21:34:26.627396784+02:00,15406627,0.003442
carbonscaler,job-430,gpu-0,2025-10-19T17:07:33+02:00,2025-10-19T21:29:41.627396784+02:00,2025-10-19T21:32:14.627396784+02:00,15728627,0.000669
carbonscaler,job-796,gpu-0,2025-10-19T17:13:52+02:00,2025-10-19T21:29:52.627396784+02:00,2025-10-19T21:36:13.627396784+02:00,15360627,0.003028
carbonscaler,job-960,burst-0,2025-10-19T17:16:58+02:00,2025-10-19T21:29:52.627396784+02:00,2025-10-19T21:32:50.627396784+02:00,15174627,0.000764
carbonscaler,job-655,burst-0,2025-10-19T17:11:37+02:00,2025-10-19T21:30:08.627396784+02:00,2025-10-19T21:35:31.627396784+02:00,15511627,0.004220
carbonscaler,job-799,med-2,2025-10-19T17:13:56+02:00,2025-10-19T21:30:30.627396784+02:00,2025-10-19T21:34:20.627396784+02:00,15394627,0.003833
carbonscaler,job-716,gpu-0,2025-10-19T17:12:39+02:00,2025-10-19T21:31:00.627396784+02:00,2025-10-19T21:36:10.627396784+02:00,15501627,0.001938
carbonscaler,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-19T21:32:14.627396784+02:00,2025-10-19T21:34:56.627396784+02:00,15871627,0.000529
carbonscaler,job-801,burst-1,2025-10-19T17:14:00+02:00,2025-10-19T21:32:33.627396784+02:00,2025-10-19T21:42:08.627396784+02:00,15513627,0.004097
carbonscaler,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-19T21:32:50.627396784+02:00,2025-10-19T21:35:43.627396784+02:00,15441627,0.000667
carbonscaler,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-19T21:33:25.627396784+02:00,2025-10-19T21:41:45.627396784+02:00,15557627,0.007448
carbonscaler,job-817,med-1,2025-10-19T17:14:14+02:00,2025-10-19T21:33:54.627396784+02:00,2025-10-19T21:40:11.627396784+02:00,15580627,0.006283
carbonscaler,job-823,med-2,2025-10-19T17:14:18+02:00,2025-10-19T21:34:20.627396784+02:00,2025-10-19T21:43:51.627396784+02:00,15602627,0.008506
carbonscaler,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-19T21:34:26.627396784+02:00,2025-10-19T21:39:55.627396784+02:00,15645627,0.003178
carbonscaler,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-19T21:34:56.627396784+02:00,2025-10-19T21:37:56.627396784+02:00,16029627,0.000807
carbonscaler,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-19T21:35:17.627396784+02:00,2025-10-19T21:39:40.627396784+02:00,15674627,0.001201
carbonscaler,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-19T21:35:31.627396784+02:00,2025-10-19T21:39:58.627396784+02:00,15833627,0.003253
carbonscaler,job-958,burst-0,2025-10-19T17:16:56+02:00,2025-10-19T21:35:43.627396784+02:00,2025-10-19T21:38:23.627396784+02:00,15527627,0.000555
carbonscaler,job-722,gpu-0,2025-10-19T17:12:42+02:00,2025-10-19T21:36:10.627396784+02:00,2025-10-19T21:41:47.627396784+02:00,15808627,0.002042
carbonscaler,job-819,gpu-0,2025-10-19T17:14:16+02:00,2025-10-19T21:36:13.627396784+02:00,2025-10-19T21:41:11.627396784+02:00,15717627,0.001711
carbonscaler,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-19T21:37:56.627396784+02:00,2025-10-19T21:40:56.627396784+02:00,16208627,0.000645
carbonscaler,job-966,burst-0,2025-10-19T17:17:04+02:00,2025-10-19T21:38:23.627396784+02:00,2025-10-19T21:41:07.627396784+02:00,15679627,0.000521
carbonscaler,job-830,gpu-0,2025-10-19T17:14:27+02:00,2025-10-19T21:39:40.627396784+02:00,2025-10-19T21:48:16.627396784+02:00,15913627,0.004018
carbonscaler,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-19T21:39:55.627396784+02:00,2025-10-19T21:45:04.627396784+02:00,15926627,0.002501
carbonscaler,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-19T21:39:58.627396784+02:00,2025-10-19T21:45:45.627396784+02:00,16090627,0.003680
carbonscaler,job-834,med-1,2025-10-19T17:14:32+02:00,2025-10-19T21:40:11.627396784+02:00,2025-10-19T21:49:42.627396784+02:00,15939627,0.007494
carbonscaler,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-19T21:40:56.627396784+02:00,2025-10-19T21:43:12.627396784+02:00,16364627,0.000364
carbonscaler,job-970,burst-0,2025-10-19T17:17:05+02:00,2025-10-19T21:41:07.627396784+02:00,2025-10-19T21:43:38.627396784+02:00,15842627,0.000447
carbonscaler,job-719,gpu-0,2025-10-19T17:12:41+02:00,2025-10-19T21:41:11.627396784+02:00,2025-10-19T21:47:17.627396784+02:00,16110627,0.002224
carbonscaler,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-19T21:41:45.627396784+02:00,2025-10-19T21:45:56.627396784+02:00,16029627,0.004183
carbonscaler,job-793,gpu-0,2025-10-19T17:13:49+02:00,2025-10-19T21:41:47.627396784+02:00,2025-10-19T21:48:05.627396784+02:00,16078627,0.002520
carbonscaler,job-872,burst-1,2025-10-19T17:15:14+02:00,2025-10-19T21:42:08.627396784+02:00,2025-10-19T21:49:22.627396784+02:00,16014627,0.002049
carbonscaler,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-19T21:43:12.627396784+02:00,2025-10-19T21:45:34.627396784+02:00,16459627,0.000526
carbonscaler,job-971,burst-0,2025-10-19T17:17:06+02:00,2025-10-19T21:43:38.627396784+02:00,2025-10-19T21:45:39.627396784+02:00,15992627,0.000346
carbonscaler,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-19T21:43:51.627396784+02:00,2025-10-19T21:50:02.627396784+02:00,16128627,0.006183
carbonscaler,job-835,burst-1,2025-10-19T17:14:34+02:00,2025-10-19T21:45:04.627396784+02:00,2025-10-19T21:48:25.627396784+02:00,16230627,0.001640
carbonscaler,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-19T21:45:34.627396784+02:00,2025-10-19T21:47:35.627396784+02:00,16583627,0.000304
carbonscaler,job-25,burst-0,2025-10-19T17:00:19+02:00,2025-10-19T21:45:45.627396784+02:00,2025-10-19T21:51:58.627396784+02:00,17126627,0.003930
carbonscaler,job-860,med-0,2025-10-19T17:15:04+02:00,2025-10-19T21:45:56.627396784+02:00,2025-10-19T21:52:21.627396784+02:00,16252627,0.006417
carbonscaler,job-843,gpu-0,2025-10-19T17:14:43+02:00,2025-10-19T21:47:17.627396784+02:00,2025-10-19T21:52:39.627396784+02:00,16354627,0.002166
carbonscaler,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T21:47:35.627396784+02:00,2025-10-19T21:50:30.627396784+02:00,16681627,0.000599
carbonscaler,job-738,gpu-0,2025-10-19T17:12:54+02:00,2025-10-19T21:48:05.627396784+02:00,2025-10-19T21:53:09.627396784+02:00,16511627,0.002560
carbonscaler,job-864,gpu-0,2025-10-19T17:15:08+02:00,2025-10-19T21:48:16.627396784+02:00,2025-10-19T21:57:59.627396784+02:00,16388627,0.003882
carbonscaler,job-844,burst-1,2025-10-19T17:14:44+02:00,2025-10-19T21:48:25.627396784+02:00,2025-10-19T21:54:09.627396784+02:00,16421627,0.002686
